plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,reference,113,112,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003727131523191929,1,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03835460403934121,1395,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007658624090254307,72,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06424305820837617,1053,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.28936232440173626,72,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1720153414644301,153,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.025105416774749756,981,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05148228816688061,45,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005074045620858669,45,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002934783697128296,27,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010962921660393476,9,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,image,False,refinement_dynamic_and_dispatch,0.03406956372782588,9,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.001764013897627592,1,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015405149664729834,3,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8326917723752558,1,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,unattributed,False,other_including_unclassified_python,0.023309677373617887,0,1.8821072317659855,nested_function_timer
brusselator,reference,114,113,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026464732363820076,107,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009872572962194681,458,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003552059642970562,36,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019347802735865116,324,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09306644508615136,24,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05254964157938957,48,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006667329929769039,234,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012819794937968254,12,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001283641904592514,12,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0073173618875443935,6,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006889949552714825,6,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010872188955545425,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015359125100076199,69,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.050337105989456e-05,6,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032347319647669792,54,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015538971405476332,4,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009921621065586805,9,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.014039248228073e-05,3,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.141762524843216e-05,2,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011836378835141659,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,7.938360795378685e-05,8,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004104355815798044,152,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007047545164823532,117,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03187381522729993,8,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018562686629593372,17,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027199885807931423,109,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005584836471825838,5,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.451170727610588e-05,5,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.103073686361313e-05,3,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011765430681407452,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003877718932926655,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.037884282413870096,1395,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0008525233715772629,72,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06393646309152246,1053,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2873571580275893,72,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1709780446253717,153,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024840480647981167,981,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05122696468606591,45,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0004994855262339115,45,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002939533442258835,27,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01066616689786315,9,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,image,False,refinement_dynamic_and_dispatch,0.03404600638896227,9,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017102188430726528,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01702975668013096,3,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7759060626849532,1,1.8187381229363382,nested_function_timer
brusselator,reference,114,113,9,other,unattributed,False,other_including_unclassified_python,0.025029669515788555,0,1.8187381229363382,nested_function_timer
brusselator,reference,115,114,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002645715605467558,107,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010130113922059536,458,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036625051870942116,36,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019751928746700287,324,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09585507959127426,24,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05355939641594887,48,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0067386324517428875,234,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014401227235794067,12,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013253511860966682,12,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007290263660252094,6,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00700308196246624,6,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011012451257556677,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015048887580633163,69,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.648804992437363e-05,6,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003245028667151928,54,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015619541518390179,4,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009957597590982914,9,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9827002435922623e-05,3,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2077001631259918e-05,2,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012468891218304634,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.056266233325005e-05,8,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004146097227931023,152,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007033354602754116,117,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031507371459156275,8,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018852373585104942,17,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002791385166347027,109,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005662058480083942,5,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.437115371227264e-05,5,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.205612301826477e-05,3,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012029721401631832,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037458492442965508,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03772207209840417,1395,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007462790235877037,72,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0630570575594902,1053,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.282318415120244,72,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.16987422481179237,153,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02484443737193942,981,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05120320385321975,45,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.000515736173838377,45,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_add,True,refinement_fixed_preparation,0.00028099166229367256,27,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010807846207171679,9,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,image,False,refinement_dynamic_and_dispatch,0.03407093184068799,9,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017127054743468761,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01550428569316864,3,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7888009669259191,1,1.8262579962611198,nested_function_timer
brusselator,reference,115,114,9,other,unattributed,False,other_including_unclassified_python,0.023358591366559267,0,1.8262579962611198,nested_function_timer
brusselator,reference,116,115,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026346747763454914,107,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009899492375552654,458,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003577684983611107,36,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.020042556803673506,324,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09411225887015462,24,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.053145121317356825,48,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006715533323585987,234,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012844707816839218,12,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001290258951485157,12,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007173693738877773,6,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006946914363652468,6,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011238082777708769,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015190616250038147,69,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0332007706165314e-05,6,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032671038061380386,54,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015684947837144136,4,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.00987635413184762,9,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9600225389003754e-05,3,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.163602039217949e-05,2,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011731195263564587,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.131610229611397e-05,8,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004157488700002432,152,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006996022071689367,117,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031226899474859238,8,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018926545046269894,17,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002720302902162075,109,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005657873582094908,5,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.420064553618431e-05,5,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.1610019505023956e-05,3,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011879256926476955,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037399628199636936,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.037668077275156975,1395,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007430650293827057,72,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06304985890164971,1053,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2825945192016661,72,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1692543514072895,153,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024816797114908695,981,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0510085946880281,45,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005048257298767567,45,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002834000624716282,27,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.010625175666064024,9,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,image,False,refinement_dynamic_and_dispatch,0.0339094577357173,9,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016863523051142693,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01562646171078086,3,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7841499759815633,1,1.8184562101960182,nested_function_timer
brusselator,reference,116,115,9,other,unattributed,False,other_including_unclassified_python,0.023599425330758095,0,1.8184562101960182,nested_function_timer
brusselator,reference,117,116,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002635996788740158,107,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009928303770720959,458,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003627585247159004,36,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019559425301849842,324,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09432959230616689,24,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.052863155491650105,48,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0066902413964271545,234,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012801215052604675,12,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00012961635366082191,12,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007197878323495388,6,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0068456861190497875,6,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010893109254539013,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,interval_arithmetic,False,other_including_unclassified_python,0.001526873093098402,69,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0261692851781845e-05,6,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033074975945055485,54,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015766413882374763,4,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010164572391659021,9,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.1224917620420456e-05,3,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.208491787314415e-05,2,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011802837252616882,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.096732199192047e-05,8,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004127693362534046,152,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006981822662055492,117,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031765483785420656,8,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018716102465987206,17,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002754895482212305,109,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005813246127218008,5,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.605863407254219e-05,5,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.195181488990784e-05,3,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011763437651097775,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003768465481698513,1,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03762285504490137,1395,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007350039668381214,72,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06322836177423596,1053,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2832443113438785,72,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.16729940008372068,153,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02482001017779112,981,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05064289923757315,45,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005152160301804543,45,1.8056921632960439,nested_function_timer
brusselator,reference,117,116,9,replay,polynomial_add,True,refinement_fixed_preparation,0.00028283754363656044,27,1.8056921632960439,nested_function_timer
