run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_insert_scalars,63,5.7749999999999959,5.8749999999999956,-0.63173506475091412,-0.37681920442892664,1.4956889490545595,1.7843116478827219,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.2549373806680747,0.28911564911152476,0.54405302977959946
flowstar_style_o6_candidate8_output6_insert_scalars,64,5.8749999999999956,5.9749999999999952,-0.47421186905075546,-0.18812830074731388,1.6575955208871855,1.9903654199027307,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.28612285090034278,0.33368305545830879,0.61980590635865163
flowstar_style_o6_candidate8_output6_insert_scalars,65,5.9749999999999952,6.0749999999999948,-0.29928550412021138,0.022180590661537401,1.8406447313561471,2.2162212598521722,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.3215314189555647,0.37481431272951249,0.69634573168507718
flowstar_style_o6_candidate8_output6_insert_scalars,66,6.0749999999999948,6.1749999999999945,-0.10479298020249851,0.25526247398604573,2.0191809499393325,2.4682361146917762,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.36014803324749073,0.4258703558429735,0.78601838909046418
flowstar_style_o6_candidate8_output6_insert_scalars,67,6.1749999999999945,6.2749999999999941,0.1092394990474312,0.51148435116808222,2.1736340850950779,2.7240892631340854,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.40231138972657532,0.49648961168373429,0.89880100141030961
flowstar_style_o6_candidate8_output6_insert_scalars,68,6.2749999999999941,6.3749999999999938,0.33974772625270339,0.78859310518785131,2.2641434328863568,2.95184683360519,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.44834759914260819,0.58487899288578049,1.0332265920283887
flowstar_style_o6_candidate8_output6_insert_scalars,69,6.3749999999999938,6.4249999999999936,0.45827927107256428,0.93433861579895161,2.300061955557279,3.0153387931344469,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.47534614007218073,0.64213580760493816,1.1174819476771189
flowstar_style_o6_candidate8_output6_insert_scalars,70,6.4249999999999936,6.4999999999999938,0.63750706024369119,1.1559581921072115,2.2319680107579085,3.1051614721386223,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.51717132437298396,0.77973147485082617,1.29690279922381
flowstar_style_o6_candidate8_output6_insert_scalars,71,6.4999999999999938,6.5499999999999936,0.75318310136427502,1.3062537517017105,2.1477144869287339,3.11402214173865,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.55009595156944324,0.97144030174689977,1.521536253316343
flowstar_style_o6_candidate8_output6_insert_scalars,72,6.5499999999999936,6.5874999999999932,0.83535678423478565,1.4198108303639485,2.0103205006803937,3.1395930351525747,0.037500000000000006,6,normalized_insertion,target_remainder,normalized_insertion,0.57879053179630469,1.1339341800695077,1.7127247118658124
flowstar_style_o6_candidate8_output6_insert_scalars,73,6.5874999999999932,6.6437499999999936,0.95060228516370693,1.5876701578864896,1.7535178123659874,3.1337840082737132,0.056250000000000008,6,normalized_insertion,target_remainder,normalized_insertion,0.62381300564077224,1.3867275926080223,2.0105405982487943
flowstar_style_o6_candidate8_output6_insert_scalars,74,6.6437499999999936,6.6859374999999934,1.0305127584918314,1.7091919831962319,1.5207365232557983,3.1073098406328703,0.042187500000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.66326590928673745,1.5912965975203757,2.2545625068071131
flowstar_style_o6_candidate8_output6_insert_scalars,75,6.6859374999999934,6.7175781249999931,1.0858043679794442,1.7971464539747253,1.3261505555656654,3.0746760831045314,0.031640625000000006,6,normalized_insertion,target_remainder,normalized_insertion,0.69694202477956901,1.7520563999799115,2.4489984247594805
flowstar_style_o6_candidate8_output6_insert_scalars,76,6.7175781249999931,6.7413085937499932,1.1241301304197853,1.8612779324357722,1.1703907685404713,3.0441980056063818,0.023730468750000004,6,normalized_insertion,target_remainder,normalized_insertion,0.72492714699856586,1.876551138108455,2.6014782851070208
flowstar_style_o6_candidate8_output6_insert_scalars,77,6.7413085937499932,6.7769042968749931,1.1708959292511982,1.9593319726959642,0.92836056454856775,2.9803839745997442,0.035595703125000003,6,normalized_insertion,target_remainder,normalized_insertion,0.76899028699640892,2.0560467733395944,2.8250370603360033
flowstar_style_o6_candidate8_output6_insert_scalars,78,6.7769042968749931,6.8036010742187427,1.2048893067654165,2.0268132171596211,0.73984700660970126,2.9305504121441133,0.026696777343750002,6,normalized_insertion,target_remainder,normalized_insertion,0.8060531637433539,2.1940476251213008,3.0001007888646547
flowstar_style_o6_candidate8_output6_insert_scalars,79,6.8036010742187427,6.8236236572265554,1.227342270465072,2.0761891381625657,0.5948336567401401,2.891812910012137,0.020022583007812501,6,normalized_insertion,target_remainder,normalized_insertion,0.8363848425962046,2.2997391041717683,3.1361239467679729
flowstar_style_o6_candidate8_output6_insert_scalars,80,6.8236236572265554,6.853657531738274,1.2506422969968862,2.1534640292981639,0.37741865176166439,2.8231474543011896,0.030033874511718753,6,normalized_insertion,target_remainder,normalized_insertion,0.88395092190786806,2.4500850081328109,3.3340359300406792
flowstar_style_o6_candidate8_output6_insert_scalars,81,6.853657531738274,6.8761829376220627,1.2682015518537675,2.2058370554880482,0.21310905720224019,2.7750637889018677,0.022525405883789065,6,normalized_insertion,target_remainder,normalized_insertion,0.92312621051740162,2.5656490713887599,3.4887752819061615
flowstar_style_o6_candidate8_output6_insert_scalars,82,6.8761829376220627,6.9099710464477466,1.2816627810297176,2.2880515591508095,-0.028274679200900696,2.6927110464144297,0.033788108825683595,6,normalized_insertion,target_remainder,normalized_insertion,0.98487431664628033,2.7284605423567165,3.7133348590029969
flowstar_style_o6_candidate8_output6_insert_scalars,83,6.9099710464477466,6.9353121280670091,1.2912217718991239,2.3433388326852844,-0.20947699199662004,2.6394866978064799,0.025341081619262698,6,normalized_insertion,target_remainder,normalized_insertion,1.0359547014426949,2.8566559234085851,3.89261062485128
flowstar_style_o6_candidate8_output6_insert_scalars,84,6.9353121280670091,6.9543179392814558,1.2950364510175969,2.3842443931300874,-0.34633917844727163,2.6040016704389974,0.019005811214447024,6,normalized_insertion,target_remainder,normalized_insertion,1.0771621667102969,2.956285508123099,4.0334476748333961
flowstar_style_o6_candidate8_output6_insert_scalars,85,6.9543179392814558,6.9828266561031267,1.2904714997055169,2.4496260640512695,-0.54404266596642858,2.5441648196594127,0.028508716821670534,6,normalized_insertion,target_remainder,normalized_insertion,1.1416160000367681,3.0973137854266559,4.2389297854634238
flowstar_style_o6_candidate8_output6_insert_scalars,86,6.9828266561031267,7.0042081937193794,1.2872500945353198,2.4938886564722109,-0.69215766298943382,2.5101608812176721,0.021381537616252902,6,normalized_insertion,target_remainder,normalized_insertion,1.1937649929217464,3.2092682291775749,4.4030332220993209
flowstar_style_o6_candidate8_output6_insert_scalars,87,7.0042081937193794,7.0202443469315687,1.2823791878383104,2.5269794718753289,-0.80345577180562866,2.4890391616639076,0.016036153212189676,6,normalized_insertion,target_remainder,normalized_insertion,1.2351501641528579,3.2977215252556826,4.532871689408541
flowstar_style_o6_candidate8_output6_insert_scalars,88,7.0202443469315687,7.0442985767498536,1.2672438552643916,2.5803815703306743,-0.96457017567461634,2.4532071040233312,0.024054229818284513,6,normalized_insertion,target_remainder,normalized_insertion,1.2994913216494539,3.4258087160449948,4.7253000376944492
flowstar_style_o6_candidate8_output6_insert_scalars,89,7.0442985767498536,7.0623392491135668,1.2563810432926132,2.6170198996758947,-1.0862698869138714,2.4371830054228458,0.018040672363713386,6,normalized_insertion,target_remainder,normalized_insertion,1.3507331187227956,3.5294058387486875,4.8801389574714831
flowstar_style_o6_candidate8_output6_insert_scalars,90,7.0623392491135668,7.0758697533863515,1.2464638782023056,2.6446308940303132,-1.1784070575666248,2.4294560561566954,0.01353050427278504,6,normalized_insertion,target_remainder,normalized_insertion,1.3909387873631058,3.612237048940238,5.0031758363033436
flowstar_style_o6_candidate8_output6_insert_scalars,91,7.0758697533863515,7.0961655097955294,1.2257167501863171,2.689322560922133,-1.3129281461558031,2.4151009800976895,0.020295756409177558,6,normalized_insertion,target_remainder,normalized_insertion,1.4531820504832771,3.7347905271321014,5.187972577615378
flowstar_style_o6_candidate8_output6_insert_scalars,92,7.0961655097955294,7.1113873271024124,1.2106927348424799,2.7204483667415369,-1.415740666260608,2.4142654129253187,0.015221817306883169,6,normalized_insertion,target_remainder,normalized_insertion,1.5022110928238384,3.8348889863204993,5.3371000791443377
flowstar_style_o6_candidate8_output6_insert_scalars,93,7.1113873271024124,7.1228036900825744,1.1981476864130838,2.7440256780370218,-1.4942762628392414,2.4175443296759243,0.011416362980162376,6,normalized_insertion,target_remainder,normalized_insertion,1.5403777085848347,3.9153328026462555,5.4557105112310902
flowstar_style_o6_candidate8_output6_insert_scalars,94,7.1228036900825744,7.1399282345528183,1.1749148187008682,2.7821481647249291,-1.610147315348601,2.4206551875001616,0.017124544470243565,6,normalized_insertion,target_remainder,normalized_insertion,1.5992850669728167,4.0362845356426771,5.6355696026154938
flowstar_style_o6_candidate8_output6_insert_scalars,95,7.1399282345528183,7.1527716429055008,1.1579790350625978,2.8090667426171203,-1.6996725127983907,2.4317195696863649,0.012843408352682674,6,normalized_insertion,target_remainder,normalized_insertion,1.6453287214117478,4.1352694259084615,5.7805981473202088
flowstar_style_o6_candidate8_output6_insert_scalars,96,7.1527716429055008,7.1624041991700125,1.1443441621777917,2.8295190995647221,-1.7685839155526231,2.4434778634113208,0.0096325562645120048,6,normalized_insertion,target_remainder,normalized_insertion,1.6809699789199315,4.214805791899523,5.8957757708194549
flowstar_style_o6_candidate8_output6_insert_scalars,97,7.1624041991700125,7.1768530335667808,1.1205375683557439,2.8624849069310851,-1.8712541672688601,2.4600529497395431,0.014448834396768008,6,normalized_insertion,target_remainder,normalized_insertion,1.7358488348324506,4.3356223055796317,6.0714711404120827
flowstar_style_o6_candidate8_output6_insert_scalars,98,7.1768530335667808,7.1876896593643567,1.1030980833017001,2.8860301796455281,-1.9512053670388652,2.4799802476746744,0.010836625797576006,6,normalized_insertion,target_remainder,normalized_insertion,1.7785004407842062,4.4341543953033895,6.2126548360875962
flowstar_style_o6_candidate8_output6_insert_scalars,99,7.1876896593643567,7.2039445980607208,1.0730711579827552,2.9239550361336519,-2.0708807619982452,2.5094515291163213,0.016254938696364008,6,normalized_insertion,target_remainder,normalized_insertion,1.8444927441625474,4.5851134396205984,6.4296061837831457
flowstar_style_o6_candidate8_output6_insert_scalars,100,7.2039445980607208,7.2161358020829942,1.0506986545396366,2.951355522579973,-2.1655219096994847,2.5417902482321333,0.012191204022273007,6,normalized_insertion,target_remainder,normalized_insertion,1.8960380369813339,4.7104907684717325,6.6065288054530669
flowstar_style_o6_candidate8_output6_insert_scalars,101,7.2161358020829942,7.2252792050996986,1.0330080510624036,2.972309947834344,-2.2396535263244282,2.5705326808220295,0.0091434030167047552,6,normalized_insertion,target_remainder,normalized_insertion,1.9359350289674224,4.8122944816390874,6.7482295106065102
flowstar_style_o6_candidate8_output6_insert_scalars,102,7.2252792050996986,7.238994309624756,1.0034855074710036,3.0059224383305558,-2.3517591008986884,2.614073064437064,0.013715104525057132,6,normalized_insertion,target_remainder,normalized_insertion,1.9975575647898896,4.9693153232693685,6.9668728880592585
flowstar_style_o6_candidate8_output6_insert_scalars,103,7.238994309624756,7.2492806380185488,0.98143496285970389,3.0304634172148628,-2.440916343770716,2.6556520204142968,0.01028632839379285,6,normalized_insertion,target_remainder,normalized_insertion,2.0454871575718339,5.098777990493363,7.1442651480651964
flowstar_style_o6_candidate8_output6_insert_scalars,104,7.2492806380185488,7.2569953843138935,0.9641908202571049,3.0492476377974018,-2.5109771243085111,2.6908744585658635,0.0077147462953446374,6,normalized_insertion,target_remainder,normalized_insertion,2.082466589030342,5.2032455313770836,7.2857121204074256
flowstar_style_o6_candidate8_output6_insert_scalars,105,7.2569953843138935,7.2685675037569109,0.9359862927267788,3.0792412523506987,-2.6176737802464296,2.7447925215809645,0.011572119443016955,6,normalized_insertion,target_remainder,normalized_insertion,2.1394829460599216,5.364857895083178,7.5043408411430992
flowstar_style_o6_candidate8_output6_insert_scalars,106,7.2685675037569109,7.2772465933391732,0.91488342420360869,3.1013082149323377,-2.7026555615616039,2.7929031804822331,0.0086790895822627164,6,normalized_insertion,target_remainder,normalized_insertion,2.1836755568860382,5.496977588121676,7.6806531450077138
flowstar_style_o6_candidate8_output6_insert_scalars,107,7.2772465933391732,7.28375591052587,0.89850174328265842,3.1181984248139356,-2.7694566754956402,2.8325768118264505,0.0065093171866970369,6,normalized_insertion,target_remainder,normalized_insertion,2.2177155614324398,5.6028583927135136,7.8205739541459529
flowstar_style_o6_candidate8_output6_insert_scalars,108,7.28375591052587,7.2935198863059156,0.87206204686139022,3.1450602785929234,-2.8716237294985332,2.8936360749966941,0.0097639757800455553,6,normalized_insertion,target_remainder,normalized_insertion,2.2701379691885579,5.7667688183153256,8.0369067875038844
flowstar_style_o6_candidate8_output6_insert_scalars,109,7.2935198863059156,7.3008428681409496,0.8522268960647843,3.1649611604828856,-2.9529866589065432,2.9460342325173734,0.0073229818350341661,6,normalized_insertion,target_remainder,normalized_insertion,2.3110224174360114,5.9000196296211005,8.2110420470571128
flowstar_style_o6_candidate8_output6_insert_scalars,110,7.3008428681409496,7.3118273408935011,0.8200782329021683,3.1967997482709967,-3.0787923637990291,3.0279730453786313,0.010984472752551249,6,normalized_insertion,target_remainder,normalized_insertion,2.3759420807590921,6.1093920480922295,8.4853341288513207
flowstar_style_o6_candidate8_output6_insert_scalars,111,7.3118273408935011,7.3200656954579149,0.79474894136908847,3.2215955686172046,-3.1810013615033639,3.0994842097886148,0.0082383545644134359,6,normalized_insertion,target_remainder,normalized_insertion,2.426276747666424,6.2822848376591418,8.7085615853255653
flowstar_style_o6_candidate8_output6_insert_scalars,112,7.3200656954579149,7.3262444613812248,0.77516241963143762,3.2406121570760611,-3.2624080700638354,3.1582389518549401,0.006178765923310077,6,normalized_insertion,target_remainder,normalized_insertion,2.4653462839491516,6.4218886582528185,8.887234942201971
flowstar_style_o6_candidate8_output6_insert_scalars,113,7.3262444613812248,7.3355126102661901,0.74446677454696975,3.2701860717286149,-3.3882309080021153,3.2498563275577474,0.0092681488849651154,6,normalized_insertion,target_remainder,normalized_insertion,2.5256000620959136,6.6408757447573032,9.1664758068532173
flowstar_style_o6_candidate8_output6_insert_scalars,114,7.3355126102661901,7.3424637219299136,0.72065635516340809,3.2929539043621068,-3.4902567517828613,3.3276597817736264,0.0069511116637238366,6,normalized_insertion,target_remainder,normalized_insertion,2.572225073608803,6.8198790996929901,9.3921041733017923
flowstar_style_o6_candidate8_output6_insert_scalars,115,7.3424637219299136,7.3476770556777069,0.70230443420686783,3.3104111382911414,-3.5712223030996353,3.3906691079839053,0.0052133337477928776,6,normalized_insertion,target_remainder,normalized_insertion,2.6080523153850503,6.9632804064379794,9.5713327218230297
flowstar_style_o6_candidate8_output6_insert_scalars,116,7.3476770556777069,7.355497056299396,0.67395799519934341,3.3372396713294412,-3.6960546780536196,3.4885534485656549,0.0078200006216893169,6,normalized_insertion,target_remainder,normalized_insertion,2.6632062664180536,7.1874562640727095,9.8506625304907622
flowstar_style_o6_candidate8_output6_insert_scalars,117,7.355497056299396,7.361362056765663,0.65204173966037982,3.357881048618383,-3.796867505148751,3.5700155571191181,0.0058650004662669872,6,normalized_insertion,target_remainder,normalized_insertion,2.7057823145293618,7.3689194825305355,10.074701797059898
flowstar_style_o6_candidate8_output6_insert_scalars,118,7.361362056765663,7.3701595574650636,0.61802185625280315,3.3897759126096889,-3.9532910708254301,3.6973751017712662,0.0087975006994004817,6,normalized_insertion,target_remainder,normalized_insertion,2.7716779683578592,7.654808231214087,10.426486199571947
flowstar_style_o6_candidate8_output6_insert_scalars,119,7.3701595574650636,7.3767576829896138,0.59157003680915732,3.4144682186548643,-4.0814001550304617,3.8047580061426691,0.0065981255245503613,6,normalized_insertion,target_remainder,normalized_insertion,2.8228545736729251,7.8891472185937559,10.712001792266681
flowstar_style_o6_candidate8_output6_insert_scalars,120,7.3767576829896138,7.3817062771330262,0.57114951116139978,3.4334776754911429,-4.1836049202962542,3.8915396051114932,0.004948594143412771,6,normalized_insertion,target_remainder,normalized_insertion,2.8622954942667818,8.0773046999831806,10.939600194249962
flowstar_style_o6_candidate8_output6_insert_scalars,121,7.3817062771330262,7.3891291683481457,0.53954540438074472,3.4628252821305332,-4.3417689390371983,4.0267766939844636,0.007422891215119156,6,normalized_insertion,target_remainder,normalized_insertion,2.9232379937046744,8.3726986818377576,11.295936675542432
flowstar_style_o6_candidate8_output6_insert_scalars,122,7.3891291683481457,7.3946963367594849,0.51504182462441728,3.4855232001425374,-4.4705566635372449,4.1389220230221557,0.005567168411339367,6,normalized_insertion,target_remainder,normalized_insertion,2.9704483626397948,8.6124930950284586,11.582941457668253
flowstar_style_o6_candidate8_output6_insert_scalars,123,7.3946963367594849,7.3988717130679893,0.49618044562392477,3.5029688563555008,-4.5727306114161674,4.2286592914033569,0.0041753763085045255,6,normalized_insertion,target_remainder,normalized_insertion,3.0067627326049551,8.8035809215332907,11.810343654138245
flowstar_style_o6_candidate8_output6_insert_scalars,124,7.3988717130679893,7.4051347775307459,0.46706936817578121,3.5298636689349014,-4.7303530442090036,4.3680476858189996,0.0062630644627567882,6,normalized_insertion,target_remainder,normalized_insertion,3.0627613755680674,9.102443817645625,12.165205193213692
flowstar_style_o6_candidate8_output6_insert_scalars,125,7.4051347775307459,7.4098320758778131,0.44456570515188631,3.550626845053459,-4.8578829377663579,4.4820728900407989,0.0046972983470675907,6,normalized_insertion,target_remainder,normalized_insertion,3.1060349662151747,9.3428994442236721,12.448934410438847
flowstar_style_o6_candidate8_output6_insert_scalars,126,7.4098320758778131,7.4133550496381142,0.42728604076510979,3.5665594676797174,-4.9584915141573465,4.572553858384163,0.0035229737603006931,6,normalized_insertion,target_remainder,normalized_insertion,3.1392529543289025,9.5331922305424541,12.672445184871357
flowstar_style_o6_candidate8_output6_insert_scalars,127,7.4133550496381142,7.4186395102785649,0.40068715979037506,3.5910760061544389,-5.1131869380484272,4.7126480435263813,0.0052844606404510398,6,normalized_insertion,target_remainder,normalized_insertion,3.190362460415936,9.829674227088347,13.020036687504284
flowstar_style_o6_candidate8_output6_insert_scalars,128,7.4186395102785649,7.4226028557589032,0.38018511905552654,3.6099617010057381,-5.2375350099798874,4.8259397512145226,0.0039633454803382796,6,normalized_insertion,target_remainder,normalized_insertion,3.2297555063483085,10.066275185977704,13.296030692326012
flowstar_style_o6_candidate8_output6_insert_scalars,129,7.4226028557589032,7.4285478739794106,0.34848624032205794,3.6391604374492852,-5.4299570532694998,5.0023665039199123,0.0059450182205074194,6,normalized_insertion,target_remainder,normalized_insertion,3.2906489154361425,10.437402744624256,13.728051660060398
flowstar_style_o6_candidate8_output6_insert_scalars,130,7.4285478739794106,7.433006637644791,0.32393253290677715,3.6617716366855135,-5.5862243279968489,5.1466205287832398,0.0044587636653805642,6,normalized_insertion,target_remainder,normalized_insertion,3.3378181653754124,10.73655169294231,14.074369858317723
flowstar_style_o6_candidate8_output6_insert_scalars,131,7.433006637644791,7.4363507103938264,0.30505070722613442,3.679161622267253,-5.7097949208852175,5.2611443882656141,0.0033440727490354231,6,normalized_insertion,target_remainder,normalized_insertion,3.3740940878532122,10.973647202823789,14.347741290677002
flowstar_style_o6_candidate8_output6_insert_scalars,132,7.4363507103938264,7.4413668195173797,0.2759364959387407,3.7059878640134896,-5.9003631903443114,5.4389019479959453,0.0050161091235531342,6,normalized_insertion,target_remainder,normalized_insertion,3.4300310226826638,11.344054976773521,14.774085999456185
flowstar_style_o6_candidate8_output6_insert_scalars,133,7.4413668195173797,7.4451289013600448,0.2534520417130538,3.7267090162113088,-6.0540240800645417,5.5826840417094239,0.0037620818426648507,6,normalized_insertion,target_remainder,normalized_insertion,3.4732400494619764,11.640205063805176,15.113445113267153
flowstar_style_o6_candidate8_output6_insert_scalars,134,7.4451289013600448,7.4479504627420434,0.23620310663325927,3.7426115714011696,-6.1748444165120029,5.6960423900633801,0.0028215613819986378,6,normalized_insertion,target_remainder,normalized_insertion,3.5063948312075102,11.873444225942139,15.379839057149649
flowstar_style_o6_candidate8_output6_insert_scalars,135,7.4479504627420434,7.4521828048150418,0.20967797269714902,3.7670836572986497,-6.3605309942199959,5.871417033305006,0.0042323420729979567,6,normalized_insertion,target_remainder,normalized_insertion,3.5573889674527646,12.236378873396875,15.79376784084964
flowstar_style_o6_candidate8_output6_insert_scalars,136,7.4521828048150418,7.4553570613697904,0.18925280115500112,3.7859355881057843,-6.5092274189263755,6.0119303791517211,0.0031742565547484675,6,normalized_insertion,target_remainder,normalized_insertion,3.5966688916942919,12.524393930087047,16.12106282178134
flowstar_style_o6_candidate8_output6_insert_scalars,137,7.4553570613697904,7.4601184462019132,0.15771113524544778,3.8150761950014553,-6.7392617835920339,6.2305758402740654,0.0047613848321227011,6,normalized_insertion,target_remainder,normalized_insertion,3.6573495896956811,12.97553589802552,16.6328854877212
flowstar_style_o6_candidate8_output6_insert_scalars,138,7.4601184462019132,7.4636894848260056,0.13330976205610276,3.8376352089659735,-6.925395708254042,6.4077765240703535,0.0035710386240920258,6,normalized_insertion,target_remainder,normalized_insertion,3.7043118599251206,13.337326844577053,17.041638704502173
flowstar_style_o6_candidate8_output6_insert_scalars,139,7.4636894848260056,7.4663677637940742,0.11456543575624335,3.8549774277505726,-7.0721387415494767,6.5477406403749763,0.0026782789680690191,6,normalized_insertion,target_remainder,normalized_insertion,3.7404006851114664,13.62291348359234,17.363314168703806
flowstar_style_o6_candidate8_output6_insert_scalars,140,7.4663677637940742,7.4703851822461775,0.085698237729590176,3.8817141566510034,-7.2985248856691012,6.764964930921006,0.0040174184521035283,6,normalized_insertion,target_remainder,normalized_insertion,3.7960030577480737,14.068735815978279,17.864738873726353
flowstar_style_o6_candidate8_output6_insert_scalars,141,7.4703851822461775,7.4733982460852548,0.063431286586857691,3.9023536906525682,-7.4803055528152003,6.9393159866740879,0.0030130638390776462,6,normalized_insertion,target_remainder,normalized_insertion,3.8389111604298289,14.423445969816768,18.262357130246599
flowstar_style_o6_candidate8_output6_insert_scalars,142,7.4733982460852548,7.4756580439645628,0.046366715635283613,3.9181837022383794,-7.6227928285103213,7.0761512262414428,0.0022597978793082348,6,normalized_insertion,target_remainder,normalized_insertion,3.871807659627756,14.70173884918381,18.573546508811567
flowstar_style_o6_candidate8_output6_insert_scalars,143,7.4756580439645628,7.4790477407835247,0.020156259128137968,3.9425241745334274,-7.8417915445324198,7.2877538923804579,0.0033896968189623521,6,normalized_insertion,target_remainder,normalized_insertion,3.9223570147212277,15.134302971150623,19.05665998587185
flowstar_style_o6_candidate8_output6_insert_scalars,144,7.4790477407835247,7.4815900133977467,-3.0751351137225206e-06,3.9612598885151726,-8.0163980545685511,7.4561445783916893,0.0025422726142217641,6,normalized_insertion,target_remainder,normalized_insertion,3.9612535306546874,15.476011803198896,19.437265333853581
flowstar_style_o6_candidate8_output6_insert_scalars,145,7.4815900133977467,7.4854034223190791,-0.031089422544482121,3.9901883667099241,-8.2863832183835431,7.7178973933859085,0.0038134089213326464,6,normalized_insertion,target_remainder,normalized_insertion,4.0212680288479001,16.010285736194987,20.031553765042887
flowstar_style_o6_candidate8_output6_insert_scalars,146,7.4854034223190791,7.4882634790100786,-0.055103413641364431,4.0125575936070215,-8.50336012976258,7.9280696942071085,0.0028600566909994848,6,normalized_insertion,target_remainder,normalized_insertion,4.0676518958156942,16.435799520818449,20.503451416634142
flowstar_style_o6_candidate8_output6_insert_scalars,147,7.4882634790100786,7.4904085215283285,-0.07352703127548732,4.0297355947778897,-8.673611322836086,8.0931184325165049,0.0021450425182496136,6,normalized_insertion,target_remainder,normalized_insertion,4.1032547927561875,16.769917085438031,20.873171878194221
flowstar_style_o6_candidate8_output6_insert_scalars,148,7.4904085215283285,7.4936260853057028,-0.10185798343371401,4.0561833340371027,-8.9358644042975364,8.348735146200374,0.0032175637773744206,6,normalized_insertion,target_remainder,normalized_insertion,4.1580328768562929,17.290037704369446,21.448070581225739
flowstar_style_o6_candidate8_output6_insert_scalars,149,7.4936260853057028,7.4960392581387341,-0.12367723007155976,4.0765712268414083,-9.145116100329723,8.5522732975248985,0.0024131728330308152,6,normalized_insertion,target_remainder,normalized_insertion,4.2002407242805821,17.701346181106935,21.901586905387518
