plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,8,7,8,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.123740553855896e-05,8,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004154016263782978,152,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00697185005992651,117,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03105361294001341,8,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01853365683928132,17,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002718531060963869,109,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0055685872212052345,5,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.7196244597435e-05,5,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.2566022127866745e-05,3,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001160710584372282,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003715070430189371,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030862842220813036,1138,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.518023580312729e-05,4,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020031086169183254,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00010075513273477554,8,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_component,True,refinement_fixed_preparation,2.4286098778247833e-05,2,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002591632306575775,344,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004572505597025156,72,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023605397902429104,6,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007714525796473026,7,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02170300856232643,872,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004490135237574577,4,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_sub,True,refinement_fixed_preparation,6.158137694001198e-05,5,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_add,True,refinement_fixed_preparation,3.470480442047119e-05,3,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003063739277422428,2,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011771852150559425,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,seal_storage,True,refinement_fixed_preparation,0.0002085212618112564,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,image,False,refinement_dynamic_and_dispatch,0.019274136517196894,8,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0018287068232893944,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015114668291062117,3,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,boundary,boundary,False,boundary_and_endpoint_correction,0.7335492870770395,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,unattributed,False,other_including_unclassified_python,0.024922421667724848,0,1.2138136439025402,nested_function_timer
brusselator,optimized,9,8,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027573159895837307,107,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010020818561315536,458,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036069145426154137,36,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019539615605026484,324,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0937655777670443,24,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.052327070850878954,48,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006736584007740021,234,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001360471360385418,12,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001374315470457077,12,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007041628938168287,6,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006924468092620373,6,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010840969625860453,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015369527973234653,69,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.21238723397255e-05,6,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032309796661138535,54,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015538000036031008,4,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010012202896177769,9,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.11192125082016e-05,3,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2319145500659943e-05,2,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012464700266718864,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.90679657459259e-05,8,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00416002981364727,152,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00705522857606411,117,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031662785448133945,8,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018572622444480658,17,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002757440321147442,109,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005660588387399912,5,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.769085302948952e-05,5,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.2353680580854416e-05,3,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011868923902511597,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037318142130970955,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.027139923069626093,998,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.414460510015488e-05,4,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,prepare_snapshot,True,refinement_fixed_preparation,0.001961494330316782,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,binding_checks,False,refinement_dynamic_and_dispatch,9.059347212314606e-05,7,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_component,True,refinement_fixed_preparation,2.4580862373113632e-05,2,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002264106646180153,301,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0047518908977508545,72,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023494289722293615,6,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.0076928455382585526,7,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.018863693345338106,763,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004498117603361607,4,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_sub,True,refinement_fixed_preparation,6.168847903609276e-05,5,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_add,True,refinement_fixed_preparation,3.409385681152344e-05,3,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030578202567994595,2,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.00118181761354208,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,seal_storage,True,refinement_fixed_preparation,0.00020471494644880295,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,image,False,refinement_dynamic_and_dispatch,0.01659066090360284,7,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016951565630733967,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015216360799968243,3,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,boundary,boundary,False,boundary_and_endpoint_correction,0.7524433769285679,1,1.2233779751695693,nested_function_timer
brusselator,optimized,9,8,7,other,unattributed,False,other_including_unclassified_python,0.02477170340716839,0,1.2233779751695693,nested_function_timer
brusselator,optimized,10,9,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002739718183875084,107,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010002373717725277,458,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036745890974998474,36,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019501991104334593,324,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09370031720027328,24,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05266099562868476,48,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0067117721773684025,234,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013841083273291588,12,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013528624549508095,12,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007062967400997877,6,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006791449151933193,6,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010884265415370464,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015703914687037468,69,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.319675594568253e-05,6,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003314378671348095,54,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015683481469750404,4,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010035091079771519,9,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.290688619017601e-05,3,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.283649519085884e-05,2,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001190368551760912,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.020084351301193e-05,8,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004286406096071005,152,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007015993352979422,117,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03129198169335723,8,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01876383973285556,17,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027203201316297054,109,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0056639621034264565,5,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.776016041636467e-05,5,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.235926851630211e-05,3,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012183799408376217,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037291846238076687,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.02810128265991807,998,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00010249298065900803,4,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0019707391038537025,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,binding_checks,False,refinement_dynamic_and_dispatch,9.108427911996841e-05,7,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_component,True,refinement_fixed_preparation,2.4631153792142868e-05,2,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0023643122985959053,301,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004558676388114691,72,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.02353046089410782,6,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007725794333964586,7,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.01954666431993246,763,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0045069982297718525,4,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_sub,True,refinement_fixed_preparation,6.053689867258072e-05,5,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_add,True,refinement_fixed_preparation,3.612227737903595e-05,3,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031022178009152412,2,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011836146004498005,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,seal_storage,True,refinement_fixed_preparation,0.00020362390205264091,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,image,False,refinement_dynamic_and_dispatch,0.017633972689509392,7,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016749715432524681,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.016489317175000906,3,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,boundary,boundary,False,boundary_and_endpoint_correction,0.8112606848590076,1,1.2882437529042363,nested_function_timer
brusselator,optimized,10,9,7,other,unattributed,False,other_including_unclassified_python,0.026605509221553802,0,1.2882437529042363,nested_function_timer
brusselator,optimized,11,10,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00269765080884099,107,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010193475987762213,458,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003724796697497368,36,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019923825282603502,324,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09506258927285671,24,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05402850918471813,48,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006966528482735157,234,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00015148520469665527,12,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013757497072219849,12,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007149946875870228,6,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006839277688413858,6,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011035747360438108,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,interval_arithmetic,False,other_including_unclassified_python,0.00159738352522254,69,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.054667755961418e-05,6,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033921408466994762,54,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.016031145583838224,4,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010227597784250975,9,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.1884294003248215e-05,3,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.32071615755558e-05,2,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0013028471730649471,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.396059274673462e-05,8,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004257716238498688,152,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007298846263438463,117,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.032785856164991856,8,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01965808914974332,17,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028369398787617683,109,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005793000105768442,5,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.8385543525218964e-05,5,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.2594893127679825e-05,3,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012436467222869396,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038765324279665947,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.026697634253650904,998,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.517604485154152e-05,4,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002094192896038294,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,binding_checks,False,refinement_dynamic_and_dispatch,9.269453585147858e-05,7,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_component,True,refinement_fixed_preparation,2.4932436645030975e-05,2,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0022877538576722145,301,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004617664963006973,72,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023433617316186428,6,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007798468228429556,7,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.018831396009773016,763,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004522084258496761,4,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_sub,True,refinement_fixed_preparation,6.112968549132347e-05,5,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_add,True,refinement_fixed_preparation,4.543084651231766e-05,3,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030381642282009125,2,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011915815994143486,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,seal_storage,True,refinement_fixed_preparation,0.00022643106058239937,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,image,False,refinement_dynamic_and_dispatch,0.016363380011171103,7,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.001668458804488182,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015248794108629227,3,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,boundary,boundary,False,boundary_and_endpoint_correction,0.8144476832821965,1,1.2931945519521832,nested_function_timer
brusselator,optimized,11,10,7,other,unattributed,False,other_including_unclassified_python,0.02525647170841694,0,1.2931945519521832,nested_function_timer
brusselator,optimized,12,11,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026530371978878975,107,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010456913150846958,458,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00038945022970438004,36,1.3340483899228275,nested_function_timer
brusselator,optimized,12,11,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.02083345828577876,324,1.3340483899228275,nested_function_timer
