run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,9,0.59999999999999998,0.69999999999999996,1.8991007950802175,2.0752499343951558,-0.19773781617659819,0.059101236264915841,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12597370654831508,0.24892600902792505,0.37489971557624013
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,10,0.69999999999999996,0.79999999999999993,1.8983964622282627,2.0459325743742109,-0.32093334569481957,-0.12612627779098987,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10817844961384404,0.19295614827859281,0.30113459789243685
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,11,0.79999999999999993,0.89999999999999991,1.8811833774346753,2.0063706514296671,-0.41393064435015742,-0.26395353738405708,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.094918240818062216,0.14721802802451101,0.24213626884257322
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,12,0.89999999999999991,0.99999999999999989,1.8512115548731092,1.9593503923616173,-0.48686177678077708,-0.36784722604681097,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.085224384718748603,0.11320718698278387,0.19843157170153247
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,13,0.99999999999999989,1.0999999999999999,1.8111085109837222,1.9067076129290834,-0.54542574617123341,-0.44999158565715514,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.078300832851355029,0.089639340664343481,0.16794017351569851
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,14,1.0999999999999999,1.2,1.7627743191762306,1.8494693254344123,-0.59598294641766447,-0.51704589441321658,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.073516636124005164,0.073190268487230092,0.14670690461123526
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,15,1.2,1.3,1.7075670273296535,1.7880937331066786,-0.6421626448266522,-0.57476250942729612,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.070397944819730274,0.062068082620997167,0.13246602744072744
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,16,1.3,1.4000000000000001,1.6463004324754642,1.722779308258195,-0.686849350361181,-0.62710850517095773,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.068603117014548687,0.054933632628084927,0.12353674964263361
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,17,1.4000000000000001,1.5000000000000002,1.5794069745924129,1.6535098956396477,-0.73222026348704339,-0.67709387715177882,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.067894797040647603,0.050845811101211114,0.11874060814185872
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,18,1.5000000000000002,1.6000000000000003,1.5070194675872826,1.5801057356106598,-0.78006521537291174,-0.72709432364385262,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.068120091293237817,0.049174404771718194,0.11729449606495601
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,19,1.6000000000000003,1.7000000000000004,1.4290228458218659,1.5022491755320921,-0.83200243152052367,-0.77910688233606085,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.069200936682930703,0.049527130126888919,0.11872806680981962
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,20,1.7000000000000004,1.8000000000000005,1.3450799746630355,1.4194954690003738,-0.88963646478841163,-0.83494479387836429,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.071317598212253586,0.051694374577217372,0.12301197278947096
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,21,1.8000000000000005,1.9000000000000006,1.2545440559970731,1.3313658724362187,-0.95469388421090262,-0.89637631300959852,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.074231555198045918,0.055609001050114237,0.12984055624816015
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,22,1.9000000000000006,2.0000000000000004,1.1567915141375174,1.2369953886235703,-1.0290749805220447,-0.96529737108244795,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.078001973532010549,0.061316365924905081,0.13931833945691563
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,23,2.0000000000000004,2.1000000000000005,1.0508428854822154,1.1354725442494211,-1.1149798832773781,-1.0437828574945878,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.082708436991120404,0.068947215537189077,0.15165565252830948
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,24,2.1000000000000005,2.2000000000000006,0.93547658623823382,1.0256710009921473,-1.2149318120039108,-1.1341827734806356,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.088472998228088517,0.078681202428358965,0.16715420065644748
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,25,2.2000000000000006,2.3000000000000007,0.80918948716050354,0.90622754049173637,-1.331751478491078,-1.2391515214398927,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.095447800330271892,0.090687491041856028,0.18613529137212792
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,26,2.3000000000000007,2.4000000000000008,0.67018173587063612,0.77550585079941836,-1.4683715833614137,-1.3615991478035412,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10380243955051083,0.10498767621498173,0.20879011576549256
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,27,2.4000000000000008,2.5000000000000009,0.51636912476118524,0.63157732959592727,-1.6273590256405277,-1.5044578287649415,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11369466900553737,0.1212102211679098,0.23490489017344718
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,28,2.5000000000000009,2.600000000000001,0.34546686743100646,0.4722419693472879,-1.8098915614316384,-1.6700961798808365,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12520814212618392,0.1381549945195788,0.26336313664576272
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,29,2.600000000000001,2.7000000000000011,0.15521741819437734,0.29513709803979765,-2.0138240666135916,-1.8590969678108977,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.1382353442447562,0.15315649861039171,0.29139184285514791
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,30,2.7000000000000011,2.8000000000000012,-0.056131461622047067,0.098021482477180011,-2.237650137524557,-2.0608246710042897,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.15228098348197075,0.16143476678470936,0.31371575026668008
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,31,2.8000000000000012,2.9000000000000012,-0.28899522591336851,-0.12061375857906877,-2.4636400454408531,-2.2622331913329279,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.16736937651107248,0.15870943310043728,0.32607880961150976
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,32,2.9000000000000012,3.0000000000000013,-0.54187381623986608,-0.35980732513218611,-2.6583177060433045,-2.4386345971970647,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18143067211773012,0.1353701397681748,0.31680081188590492
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,33,3.0000000000000013,3.1000000000000014,-0.80831562223976949,-0.61619680072113303,-2.7720821853852469,-2.551490720377255,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19061975337335624,0.080145461288146258,0.2707652146615025
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,34,3.1000000000000014,3.2000000000000015,-1.076195643975663,-0.88230941331248436,-2.7461383708335378,-2.5570995583611911,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19172568730784267,0.10398286598772,0.29570855329556267
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,35,3.2000000000000015,3.3000000000000016,-1.3353727647360465,-1.1393497207746968,-2.5942853136253223,-2.3665496355365137,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.1845827049654476,0.22032557961128685,0.40490828457673445
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,36,3.3000000000000016,3.3500000000000014,-1.4549338516857664,-1.2609323824018497,-2.4734954942443999,-2.1931169818321279,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17718392214718026,0.27309822688448193,0.45028214903166219
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,37,3.3500000000000014,3.4250000000000016,-1.6195001487362992,-1.4258337383171815,-2.2205540178631891,-1.8748935782393559,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.16150131683470814,0.33244084182277889,0.49394215865748703
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,38,3.4250000000000016,3.4750000000000014,-1.7078665901908385,-1.5314084886388679,-2.0100231172071714,-1.6436685420770756,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14896357724840348,0.35647334469645364,0.50543692194485712
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,39,3.4750000000000014,3.5500000000000016,-1.829350936320894,-1.6576709739967774,-1.66392383071016,-1.2840167127234581,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12828643944664941,0.36943249593609639,0.49771893538274581
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,40,3.5500000000000016,3.6000000000000014,-1.8839146058947247,-1.738733487816466,-1.4234511747359888,-1.0540527857265962,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11448702924179299,0.36643099019644199,0.48091801943823498
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,41,3.6000000000000014,3.6750000000000016,-1.9607094404212935,-1.8223455234435764,-1.0777320339085403,-0.73214506456930784,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.094747845220308768,0.34348793587495963,0.4382357810952684
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,42,3.6750000000000016,3.7750000000000017,-2.0238413881304282,-1.9004635966385239,-0.66670441995398655,-0.37388333990654993,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.071997114540634843,0.29071118698463005,0.3627083015252649
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,43,3.7750000000000017,3.8750000000000018,-2.0465861836500228,-1.950088996969251,-0.33286294370781394,-0.099880004504233288,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.054486718683473878,0.23175751515977666,0.28624423384325054
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,44,3.8750000000000018,3.9750000000000019,-2.045056263070606,-1.9708476109567314,-0.076424554600998756,0.10250732136003599,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.045176158110228348,0.17826704635443208,0.22344320446466043
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,45,3.9750000000000019,4.075000000000002,-2.0279962833593514,-1.9674895617890447,0.11506499179383294,0.2503028744980032,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.05803711890833041,0.13465076941080711,0.19268788831913752
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,46,4.075000000000002,4.1750000000000016,-2.0077797104150554,-1.9380111659648867,0.25733283519423916,0.35906650713289506,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.068571210165356833,0.1011775370108875,0.16974874717624433
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,47,4.1750000000000016,4.2750000000000012,-1.975924768401466,-1.8983452666466756,0.36277439558733388,0.44289810034488342,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.076791860670244461,0.079332515832248096,0.15612437650249256
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,48,4.2750000000000012,4.3750000000000009,-1.9350513099097799,-1.8509874664427861,0.44331994470503161,0.51008973843198391,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.083517581490844428,0.065905592570863591,0.14942317406170802
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,49,4.3750000000000009,4.4750000000000005,-1.8871195570513535,-1.7973569658225594,0.50749434978020069,0.56680737795309044,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.089404912591219965,0.058438806292570478,0.14784371888379044
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,50,4.4750000000000005,4.5750000000000002,-1.8334210922541754,-1.7382933033888139,0.56137050526314702,0.61746627926485076,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.094915024893432065,0.055225956660932329,0.15014098155436439
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,51,4.5750000000000002,4.6749999999999998,-1.7747369438703426,-1.6742544618572182,0.60925927663377433,0.66529113702752318,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10037859392567539,0.05522900056229374,0.15560759448796913
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,52,4.6749999999999998,4.7749999999999995,-1.7114874143951453,-1.6054106109868194,0.65424616177822903,0.71276947689348324,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10605409028595902,0.058395602233076271,0.1644496925190353
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,53,4.7749999999999995,4.8749999999999991,-1.6438556412808467,-1.5316783468234865,0.69840460065231935,0.76216947755363518,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11215912572142628,0.063696426069516976,0.17585555179094325
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,54,4.8749999999999991,4.9749999999999988,-1.5717606069219487,-1.4528430148357345,0.74389065216044603,0.81497330951864311,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11889603203652488,0.071019698769258621,0.1899157308057835
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,55,4.9749999999999988,5.0749999999999984,-1.4949824810610588,-1.3684832918692511,0.79232737564359923,0.8728806948937724,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12647146279076482,0.080487474495277267,0.20695893728604209
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,56,5.0749999999999984,5.174999999999998,-1.4131499391446347,-1.2780000405602767,0.84522633795308999,0.93768183827245921,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13511297300020519,0.092385265272478589,0.22749823827268378
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,57,5.174999999999998,5.2749999999999977,-1.3257405378052953,-1.1806057665478584,0.90413004306451317,1.011350400467298,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14508404720706247,0.10714446276869338,0.25222850997575585
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,58,5.2749999999999977,5.3749999999999973,-1.2320718966841917,-1.0753018452588161,0.97071543699461471,1.0961332213058586,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.15669836847651419,0.12533517820720486,0.28203354668371905
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,59,5.3749999999999973,5.474999999999997,-1.1312841181463829,-0.96084720994400397,1.0468781789997683,1.194614503344982,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17033289069468072,0.14764603713708047,0.31797892783176118
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,60,5.474999999999997,5.5749999999999966,-1.0223147263150869,-0.83572292444036167,1.1347989973372701,1.3097213134045467,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18643716978231517,0.17482330606896879,0.36126047585128396
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,61,5.5749999999999966,5.6749999999999963,-0.90386853710486015,-0.69810133315000855,1.2369754010555798,1.4446057458924846,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20553244590748099,0.20752141203980656,0.41305385794728755
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,62,5.6749999999999963,5.7749999999999959,-0.77438735244258017,-0.54583802344424115,1.3561989215152297,1.6022558601827692,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.2281871130779165,0.24593778353390183,0.47412489661181834
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,63,5.7749999999999959,5.8749999999999956,-0.63202750284989972,-0.37652505935846498,1.4953822464487612,1.7846200731819399,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.25493984677325454,0.28911850541868889,0.54405835219194343
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,64,5.8749999999999956,5.9749999999999952,-0.47466536884398564,-0.18767290920703711,1.6571110680734094,1.9908517966781021,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.2861256236498414,0.33368630985876502,0.61981193350860642
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,65,5.9749999999999952,6.0749999999999948,-0.29996646951008826,0.022863646208047553,1.8399323292250191,2.2169356849297688,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.3215345261641786,0.37481800136972887,0.69635252753390753
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,66,6.0749999999999948,6.1749999999999945,-0.10576654003509577,0.25623832050882528,2.0182477543487947,2.4691712529787258,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.3601515018996031,0.42587475076603809,0.78602625266564119
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,67,6.1749999999999945,6.2749999999999941,0.10776982029023331,0.51295650803363535,2.1724945637366986,2.7252305563512587,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.40231527382503318,0.49649555858808903,0.89881083241312221
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,68,6.2749999999999941,6.3749999999999938,0.33738247423524742,0.79096107595591547,2.2630451193675816,2.9529470953257677,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.44835206385674342,0.58488786912338764,1.0332399329801309
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,69,6.3749999999999938,6.4249999999999936,0.45444438905423257,0.93817646827609136,2.2990948289015973,3.0163095557957229,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.47535103586018351,0.64214527088614926,1.1174963067463328
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,70,6.4249999999999936,6.4999999999999938,0.63250332995551228,1.1609651322076173,2.2312532263513303,3.105878665075708,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.51717690008621187,0.77973529535252695,1.2969121954387388
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,71,6.4999999999999938,6.5499999999999936,0.7455669147640871,1.3138733076322491,2.1442619768262032,3.1174764592826785,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.55010204528452777,0.97144651563538353,1.5215485609199113
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,72,6.5499999999999936,6.5874999999999932,0.82435373862201,1.4308173070465551,2.0024996290604604,3.1474148675927536,0.037500000000000006,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.57879703119143977,1.1339425379064387,1.7127395690978786
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,73,6.5874999999999932,6.6437499999999936,0.93668680792868053,1.601589078220168,1.7377746248442905,3.1495266888093858,0.056250000000000008,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.62382014308140898,1.3867384805935576,2.0105586236749664
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,74,6.6437499999999936,6.6859374999999934,1.0111989181413745,1.7285092929939996,1.4923546669284731,3.1356910532367244,0.042187500000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.66327361289356501,1.5913099327551721,2.2545835456487371
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,75,6.6859374999999934,6.7175781249999931,1.0615392486508666,1.8214150401016203,1.2840768790449268,3.1167488953038278,0.031640625000000006,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.69695020902040383,1.7520719478982127,2.4490221569186166
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,76,6.7175781249999931,6.7413085937499932,1.095652393477704,1.8897591154733717,1.1152138515614909,3.0993738188546121,0.023730468750000004,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.72493572598662315,1.8765685618753678,2.6015042878619909
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,77,6.7413085937499932,6.7769042968749931,1.1401903991583437,1.9900408937831136,0.85924471308426986,3.0494980261564657,0.035595703125000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.76899951059971139,2.0560664907765598,2.8250660013762712
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,78,6.7769042968749931,6.8036010742187427,1.1698496945240655,2.0618562157026643,0.65252596490565884,3.0178699032585143,0.026696777343750002,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.8060629323407269,2.19406947817874,3.0001324105194671
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,79,6.8036010742187427,6.8236236572265554,1.1887623929651083,2.1147723835235932,0.49156920793279435,2.9950758661093544,0.020022583007812501,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.83639505970998229,2.2997628063760525,3.1361578660860348
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,80,6.8236236572265554,6.853657531738274,1.2110923096144928,2.1930173354951825,0.26033135343568242,2.9402328648197198,0.030033874511718753,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.88396186977498714,2.4501109789481816,3.334072848723169
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,81,6.853657531738274,6.8761829376220627,1.2257410082021962,2.2483009328757251,0.078081788822011486,2.9100896366551905,0.022525405883789065,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.92313776200881881,2.5656771972720875,3.4888149592809063
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,82,6.8761829376220627,6.9099710464477466,1.2394012768780345,2.3303163684177557,-0.17719768076774836,2.8416324194398146,0.033788108825683595,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.9848869285970383,2.728490988678228,3.7133779172752663
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,83,6.9099710464477466,6.9353121280670091,1.2470801402040523,2.3874839053015933,-0.37708397771265795,2.8070932233228736,0.025341081619262698,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0359681872599202,2.8566887957371776,3.8926569829970976
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,84,6.9353121280670091,6.9543179392814558,1.2494229259407972,2.4298614265828928,-0.52941070576829541,2.7870733485142112,0.019005811214447024,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.077176363135333,2.9563207630045398,4.0334971261398724
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,85,6.9543179392814558,6.9828266561031267,1.2465946116927442,2.4935064928602619,-0.73548767486600919,2.735609848971126,0.028508716821670534,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1416314215998682,3.0973512777258012,4.2389826993256694
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,86,6.9828266561031267,7.0042081937193794,1.2431618236501292,2.5379806624066585,-0.89723094518190338,2.7152357589488143,0.021381537616252902,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1937814157445903,3.209308420482111,4.4030898362267017
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,87,7.0042081937193794,7.0202443469315687,1.2380761372410882,2.5712863639215042,-1.0199473391455895,2.7055330644021698,0.016036153212189676,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2351673948952677,3.29776445103293,4.5329318459281982
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,88,7.0202443469315687,7.0442985767498536,1.2255085581593144,2.622120795191591,-1.184892121958264,2.6735312602491015,0.024054229818284513,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2995099146514584,3.4258540045748354,4.725363919226294
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,89,7.0442985767498536,7.0623392491135668,1.2153789023793089,2.6580261931425064,-1.31644193812758,2.6673592443122969,0.018040672363713386,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3507528258097601,3.529454276812158,4.8802071026219185
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,90,7.0623392491135668,7.0758697533863515,1.2059292908221442,2.6851697653461755,-1.41730691455631,2.6683609105246231,0.01353050427278504,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3909593893196188,3.6122886867129433,5.0032480760325626
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,91,7.0758697533863515,7.0961655097955294,1.188015887570196,2.7270278364116978,-1.5532247517075699,2.6554024176619815,0.020295756409177558,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.4532041290531177,3.734845042415579,5.1880491714686965
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_split,92,7.0961655097955294,7.1113873271024124,1.1741579718764128,2.7569877725667289,-1.6639728483285852,2.6625046046390421,0.015221817306883169,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.5022343774668649,3.8349472873068486,5.3371816647737136
