plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
van_der_pol,optimized,9,8,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035686641931533813,114,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.352566510438919e-05,8,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005833340343087912,120,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02822339627891779,8,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016142599750310183,16,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004379777703434229,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.497356712818146e-05,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0041975099593400955,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004747460596263409,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013282219879329205,60,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.099976599216461e-05,6,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0376017093658447e-05,3,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014636768028140068,30,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0067612226121127605,2,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005133432801812887,5,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011010761372745037,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.2454111129045486e-05,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012421002611517906,11,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004073553252965212,133,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029537836089730263,60,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.014691982418298721,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008078651037067175,8,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026741853449493647,452,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00313884811475873,3,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.502633914351463e-05,5,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001095763873308897,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1058058589696884e-05,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.023949704132974148,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009273285046219826,276,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003521782346069813,30,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030112280510365963,60,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013586379587650299,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008134188130497932,8,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03493591444566846,647,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0030873408541083336,3,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.2175018936395645e-05,5,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010953149758279324,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1529307812452316e-05,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,image,False,refinement_dynamic_and_dispatch,0.01379047567024827,4,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.022204486653208733,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010745400097221136,3,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3358237659558654,1,0.6634807800874114,nested_function_timer
van_der_pol,optimized,9,8,4,other,unattributed,False,other_including_unclassified_python,0.03063412243500352,0,0.6634807800874114,nested_function_timer
van_der_pol,optimized,10,9,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026519675739109516,92,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00603380287066102,246,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023723160848021507,24,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.003649681806564331,114,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.78884457051754e-05,8,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0060049318708479404,120,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.028168049175292253,8,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016545755323022604,16,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0047149257734417915,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.6283937990665436e-05,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00438366224989295,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.005193348973989487,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001496016513556242,60,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_component,True,polynomial_multiply_truncate_range,7.453793659806252e-05,6,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.155320882797241e-05,3,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014987909235060215,30,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0072909509763121605,2,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0051125953905284405,5,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011064284481108189,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1475291103124619e-05,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012723729014396667,11,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041242302395403385,133,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0030252006836235523,60,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.014201213140040636,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008369713090360165,8,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027152699418365955,452,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0032200822606682777,3,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.454709753394127e-05,5,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010963999666273594,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1074356734752655e-05,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024580441880971193,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009776949416846037,276,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00039343954995274544,30,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029563428834080696,60,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013802976813167334,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008081008680164814,8,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03617096412926912,647,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003158277366310358,3,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.377642810344696e-05,5,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012177769094705582,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1606607586145401e-05,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,image,False,refinement_dynamic_and_dispatch,0.014606730546802282,4,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.022233358584344387,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010873750783503056,3,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3235653950832784,1,0.6587175792083144,nested_function_timer
van_der_pol,optimized,10,9,4,other,unattributed,False,other_including_unclassified_python,0.03151250770315528,0,0.6587175792083144,nested_function_timer
van_der_pol,optimized,11,10,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0025378414429724216,92,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005950131453573704,246,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023395568132400513,24,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.003543531522154808,114,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.681928738951683e-05,8,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005835195071995258,120,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027596401516348124,8,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01645242003723979,16,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00443825451657176,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.502059891819954e-05,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004126668442040682,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0047710188664495945,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0014166240580379963,60,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_component,True,polynomial_multiply_truncate_range,7.410813122987747e-05,6,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0691735446453094e-05,3,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0015952936373651028,30,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007346633356064558,2,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005373724270612001,5,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011539319530129433,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1791940778493881e-05,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.0001371428370475769,11,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004231058061122894,133,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0031421049498021603,60,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01461696159094572,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008288381155580282,8,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027276126202195883,452,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003375802654772997,3,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.476130172610283e-05,5,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010845051147043705,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.12997367978096e-05,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.025236624758690596,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00927863409742713,276,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003558923490345478,30,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030851527117192745,60,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.01409475738182664,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008364562876522541,8,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03583632409572601,647,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0031700837425887585,3,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.412520840764046e-05,5,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010823346674442291,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1191703379154205e-05,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,image,False,refinement_dynamic_and_dispatch,0.014173587784171104,4,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02187237422913313,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010739392600953579,3,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3335589380003512,1,0.6662534130737185,nested_function_timer
van_der_pol,optimized,11,10,4,other,unattributed,False,other_including_unclassified_python,0.030501235742121935,0,0.6662534130737185,nested_function_timer
van_der_pol,optimized,12,11,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00242601428180933,92,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006068259943276644,246,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00024043023586273193,24,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035670693032443523,114,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,9.232759475708008e-05,8,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00584102189168334,120,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027507878839969635,8,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016164681874215603,16,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004608706571161747,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.63537871837616e-05,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004422964993864298,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0048401025123894215,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013231816701591015,60,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.134063005447388e-05,6,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9771588742733002e-05,3,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014231521636247635,30,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0068038576282560825,2,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.004991733469069004,5,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011050556786358356,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1808238923549652e-05,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012535694986581802,11,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004103774670511484,133,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0030170073732733727,60,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.014343440532684326,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008142714388668537,8,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.02681133896112442,452,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0032030236907303333,3,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.477573722600937e-05,5,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001098486129194498,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1056195944547653e-05,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.02425353042781353,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009597835596650839,276,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00035866815596818924,30,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029246406629681587,60,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013736878521740437,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008125868625938892,8,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03535064682364464,647,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003093445673584938,3,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.308911204338074e-05,5,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010982593521475792,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,polynomial_add,True,refinement_fixed_preparation,1.2272968888282776e-05,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,image,False,refinement_dynamic_and_dispatch,0.013912712689489126,4,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02184918476268649,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010375719051808119,3,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,boundary,boundary,False,boundary_and_endpoint_correction,0.34786712005734444,1,0.675615387968719,nested_function_timer
van_der_pol,optimized,12,11,4,other,unattributed,False,other_including_unclassified_python,0.030518827959895134,0,0.675615387968719,nested_function_timer
van_der_pol,optimized,13,12,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002443633507937193,92,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00609176279976964,246,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00024868687614798546,24,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0036317408084869385,114,0.6705630728974938,nested_function_timer
van_der_pol,optimized,13,12,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.80630686879158e-05,8,0.6705630728974938,nested_function_timer
