run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_insert,46,1.4579483556187123,1.5329483556187122,1.5560636251098678,1.6298925214447499,-0.74763060464253994,-0.69346325954429566,0.075000000000000011,4,normalized_insertion,target_remainder,normalized_insertion,0.069677459152482246,0.051136924790373017,0.12081438394285526
flowstar_style_o4_target_insert,47,1.5329483556187122,1.6329483556187123,1.4809844203056306,1.5559314841398175,-0.79726727695598643,-0.74329533652174851,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.070315864962303465,0.050332082017063628,0.12064794697936709
flowstar_style_o4_target_insert,48,1.6329483556187123,1.7329483556187124,1.4010055466360678,1.4765877736338973,-0.85099750590908563,-0.79627316663887326,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.071882678053725169,0.051496577916778641,0.12337925597050381
flowstar_style_o4_target_insert,49,1.7329483556187124,1.8329483556187125,1.3148787224753746,1.3922166328356358,-0.91099693410838845,-0.85363547524406458,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.074424289541755062,0.054479863116878358,0.12890415265863342
flowstar_style_o4_target_insert,50,1.8329483556187125,1.9329483556187126,1.221963801942523,1.302216182684512,-0.97904459891187656,-0.91717433923867808,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.077801394510792043,0.059265816867668297,0.13706721137846034
flowstar_style_o4_target_insert,51,1.9329483556187126,2.0329483556187125,1.1215213441376115,1.2057098909117558,-1.0571384476124461,-0.98882802218340538,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.082087729207396265,0.065945005671800172,0.14803273487919644
flowstar_style_o4_target_insert,52,2.0329483556187125,2.1329483556187125,1.0124905747134756,1.101723572629391,-1.1475914762053925,-1.0707462889040116,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.087388266199120324,0.074687246901302018,0.16207551310042234
flowstar_style_o4_target_insert,53,2.1329483556187125,2.2329483556187126,0.89355350317997062,0.98906314180781041,-1.2530441216868662,-1.1653680514432774,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.093842545326893179,0.085700384112727512,0.17954292943962069
flowstar_style_o4_target_insert,54,2.2329483556187126,2.3329483556187127,0.76310572465770332,0.86628308033142576,-1.3763997925403173,-1.2754294704021336,0.10000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.10162276226835787,0.099156682931726969,0.20077944520008484
flowstar_style_o4_target_insert,55,2.3329483556187127,2.3829483556187125,0.69337106810609717,0.8001710549235459,-1.445314159560114,-1.3376867365572738,0.050000000000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.10606877385857327,0.10675767965599148,0.21282645351456475
flowstar_style_o4_target_insert,56,2.3829483556187125,2.4579483556187127,0.58112349679412878,0.69572200941838425,-1.5599252518676501,-1.4394850221486444,0.075000000000000011,4,normalized_insertion,target_remainder,normalized_insertion,0.11349250143508516,0.1192034826391466,0.23269598407423175
flowstar_style_o4_target_insert,57,2.4579483556187127,2.5079483556187125,0.50161986268644132,0.62132222394918057,-1.6433637437632984,-1.5145549842209676,0.050000000000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.1189693180699658,0.1280003238820786,0.24696964195204441
flowstar_style_o4_target_insert,58,2.5079483556187125,2.5829483556187127,0.37368818127827658,0.50282993995973757,-1.7800387260465951,-1.6373397874855886,0.075000000000000011,4,normalized_insertion,target_remainder,normalized_insertion,0.12800086095335683,0.14154454097069502,0.26954540192405185
flowstar_style_o4_target_insert,59,2.5829483556187127,2.6329483556187125,0.28282319305585718,0.41815308268865398,-1.8780408621152118,-1.7270151517859404,0.050000000000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.13454942120296809,0.1502535340553508,0.28480295525831889
flowstar_style_o4_target_insert,60,2.6329483556187125,2.7079483556187127,0.1365445592376496,0.28288283360509137,-2.034376631950185,-1.8715550627275168,0.075000000000000011,4,normalized_insertion,target_remainder,normalized_insertion,0.14509308011345606,0.16171774170178232,0.30681082181523839
flowstar_style_o4_target_insert,61,2.7079483556187127,2.7579483556187125,0.032735837606140322,0.18609371313063391,-2.145265072489317,-1.9721052073776986,0.050000000000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.15248230393247941,0.16743026533027949,0.31991256926275891
flowstar_style_o4_target_insert,62,2.7579483556187125,2.7954483556187126,-0.048727523056586328,0.11010107482393178,-2.2288492506840161,-2.0504660719589358,0.037500000000000006,4,normalized_insertion,target_remainder,normalized_insertion,0.15814303005476593,0.17013817705050371,0.32828120710526965
flowstar_style_o4_target_insert,63,2.7954483556187126,2.8516983556187125,-0.17698797838202157,-0.0092241992779791178,-2.3568370164888797,-2.1657453451431459,0.056250000000000008,4,normalized_insertion,target_remainder,normalized_insertion,0.16682281143035799,0.17140955606779151,0.3382323674981495
flowstar_style_o4_target_insert,64,2.8516983556187125,2.8938858556187124,-0.27741880602448826,-0.10342184964792228,-2.4462919530267557,-2.2550179924062861,0.042187500000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.17392975861402915,0.1703200792740418,0.34424983788807095
flowstar_style_o4_target_insert,65,2.8938858556187124,2.9255264806187125,-0.35545551994485869,-0.17621361921097417,-2.5088910058060669,-2.3210075643906927,0.031640625000000006,4,normalized_insertion,target_remainder,normalized_insertion,0.17912009768132892,0.16724463538881462,0.34636473307014354
flowstar_style_o4_target_insert,66,2.9255264806187125,2.9729874181187124,-0.47599358715141715,-0.28922923177956822,-2.6028555007171588,-2.4046828990664353,0.047460937500000008,4,normalized_insertion,target_remainder,normalized_insertion,0.18647437453749272,0.15821569626511778,0.34469007080261049
flowstar_style_o4_target_insert,67,2.9729874181187124,3.0085831212437122,-0.56874618753507933,-0.37689574148368904,-2.6549099867108068,-2.4696299535342527,0.035595703125000003,4,normalized_insertion,target_remainder,normalized_insertion,0.19150713861948071,0.14735982994192565,0.33886696856140636
flowstar_style_o4_target_insert,68,3.0085831212437122,3.0352798985874623,-0.63938145967505855,-0.44412638736408022,-2.6849286021351095,-2.5150106829417767,0.026696777343750002,4,normalized_insertion,target_remainder,normalized_insertion,0.19491840166761742,0.13667079257903136,0.33158919424664879
flowstar_style_o4_target_insert,69,3.0352798985874623,3.0753250646030872,-0.74674830412345894,-0.54687846128432727,-2.7309467569963606,-2.5567849956933242,0.040045166015625001,4,normalized_insertion,target_remainder,normalized_insertion,0.19924825379996336,0.1162198900982423,0.31546814389820566
flowstar_style_o4_target_insert,70,3.0753250646030872,3.1053589391148058,-0.82777647053497361,-0.62539793412563316,-2.7390673732591004,-2.591839141860913,0.030033874511718753,4,normalized_insertion,target_remainder,normalized_insertion,0.20180588410603861,0.097394361249149242,0.29920024535518785
flowstar_style_o4_target_insert,71,3.1053589391148058,3.1278843449985949,-0.88863354685078311,-0.68486411820913273,-2.7353127313717986,-2.6130713645011241,0.022525405883789065,4,normalized_insertion,target_remainder,normalized_insertion,0.20328258936352972,0.081383039155778825,0.28466562851930854
flowstar_style_o4_target_insert,72,3.1278843449985949,3.1616724538242784,-0.97987754455134246,-0.77442575890241849,-2.7342507154428364,-2.6131658441351697,0.033788108825683595,4,normalized_insertion,target_remainder,normalized_insertion,0.20464607664392598,0.088162681509066587,0.29280875815299257
flowstar_style_o4_target_insert,73,3.1616724538242784,3.1870135354435409,-1.0480561550568688,-0.84153379516570659,-2.7222158376335281,-2.6021980505229667,0.025341081619262698,4,normalized_insertion,target_remainder,normalized_insertion,0.20510976287706129,0.11740885413695157,0.32251861701401285
flowstar_style_o4_target_insert,74,3.1870135354435409,3.2250251578724352,-1.1497219345147114,-0.94102079505815595,-2.7090455287117483,-2.5412196751239979,0.038011622428894047,4,normalized_insertion,target_remainder,normalized_insertion,0.20508450216718388,0.16571936892269878,0.37080387108988266
flowstar_style_o4_target_insert,75,3.2250251578724352,3.2535338746941056,-1.2242789406428072,-1.0149985562853265,-2.6841392203717307,-2.4790459379399543,0.028508716821670534,4,normalized_insertion,target_remainder,normalized_insertion,0.20445117360983645,0.20276822966871677,0.40721940327855322
flowstar_style_o4_target_insert,76,3.2535338746941056,3.2749154123103583,-1.2786507490572037,-1.0701768841836981,-2.6562055829073024,-2.4235009945346553,0.021381537616252902,4,normalized_insertion,target_remainder,normalized_insertion,0.20347930680430615,0.23049052598490682,0.43396983278921297
flowstar_style_o4_target_insert,77,3.2749154123103583,3.3069877187347378,-1.3597511758182597,-1.1496217638343036,-2.59999435800467,-2.3252095052510078,0.032072306424379353,4,normalized_insertion,target_remainder,normalized_insertion,0.20112312777908858,0.27100038981360619,0.47212351759269477
flowstar_style_o4_target_insert,78,3.3069877187347378,3.3310419485530223,-1.4167272867055791,-1.209522794493457,-2.5455842674427811,-2.2422333119767384,0.024054229818284513,4,normalized_insertion,target_remainder,normalized_insertion,0.19874550708041339,0.29995311523908352,0.49869862231949691
flowstar_style_o4_target_insert,79,3.3310419485530223,3.3490826209167355,-1.4577604447149912,-1.2538567663564353,-2.4982613566850564,-2.174886181762409,0.018040672363713386,4,normalized_insertion,target_remainder,normalized_insertion,0.19664237082178504,0.32052685072028186,0.5171692215420669
flowstar_style_o4_target_insert,80,3.3490826209167355,3.3761436294623057,-1.5201458487404742,-1.3154184894861038,-2.4184632955659273,-2.0649955287357917,0.02706100854557008,4,normalized_insertion,target_remainder,normalized_insertion,0.19292150532157137,0.34887186199784104,0.54179336731941241
flowstar_style_o4_target_insert,81,3.3761436294623057,3.3964393858714832,-1.5623426991458618,-1.3626798712705328,-2.350405048025936,-1.978655443632388,0.020295756409177558,4,normalized_insertion,target_remainder,normalized_insertion,0.18979649626603878,0.36801115303785403,0.55780764930389282
flowstar_style_o4_target_insert,82,3.3964393858714832,3.4268830204852496,-1.6266484643741459,-1.4264314992089551,-2.2391463610963145,-1.8407424789204805,0.030443634613766337,4,normalized_insertion,target_remainder,normalized_insertion,0.18452597846854513,0.39255096511059184,0.57707694357913697
flowstar_style_o4_target_insert,83,3.4268830204852496,3.4497157464455745,-1.6685235443283351,-1.4754820974196656,-2.1470989955708264,-1.7348646973312474,0.022832725960324752,4,normalized_insertion,target_remainder,normalized_insertion,0.18028739665368532,0.40764993714799114,0.58793733380167645
flowstar_style_o4_target_insert,84,3.4497157464455745,3.466840290915818,-1.698097851553279,-1.5110828308588669,-2.0744821986312223,-1.6539445554850174,0.017124544470243565,4,normalized_insertion,target_remainder,normalized_insertion,0.17699178723984454,0.41717916437258951,0.59417095161243405
flowstar_style_o4_target_insert,85,3.466840290915818,3.4925271076211835,-1.7445315525054457,-1.5573987526952842,-1.9623770317554248,-1.5292962684122675,0.025686816705365347,4,normalized_insertion,target_remainder,normalized_insertion,0.17181797100305918,0.42958051466841152,0.6013984856714707
flowstar_style_o4_target_insert,86,3.4925271076211835,3.5117922201502076,-1.7736190024428342,-1.5938485650832308,-1.8749132260059487,-1.4359576246074388,0.01926511252902401,4,normalized_insertion,target_remainder,normalized_insertion,0.16788582932368534,0.43632677583796653,0.60421260516165187
flowstar_style_o4_target_insert,87,3.5117922201502076,3.5406898889437435,-1.8194794210153244,-1.6397127808974097,-1.7413382776803885,-1.2953335056163822,0.028897668793536016,4,normalized_insertion,target_remainder,normalized_insertion,0.16185410485245377,0.44216936160022335,0.60402346645267713
flowstar_style_o4_target_insert,88,3.5406898889437435,3.5623631405388956,-1.8469080682244847,-1.6758762195732189,-1.6386372679565728,-1.1923137530259775,0.021673251595152012,4,normalized_insertion,target_remainder,normalized_insertion,0.15739395899025732,0.44397093942971377,0.60136489841997109
flowstar_style_o4_target_insert,89,3.5623631405388956,3.5948730179316235,-1.8903823199723393,-1.7194562213208322,-1.4851557810915668,-1.0399914686653313,0.032509877392728016,4,normalized_insertion,target_remainder,normalized_insertion,0.15074719357106847,0.44447832485069094,0.59522551842175941
flowstar_style_o4_target_insert,90,3.5948730179316235,3.6192554259761693,-1.9148776319067082,-1.7537901178201845,-1.3712029455810664,-0.92934456233241391,0.024382408044546014,4,normalized_insertion,target_remainder,normalized_insertion,0.14600037174847058,0.44153863728596066,0.58753900903443124
flowstar_style_o4_target_insert,91,3.6192554259761693,3.6375422320095789,-1.9315147782660378,-1.7777141192188166,-1.2867574457166091,-0.84895843718323261,0.01828680603340951,4,normalized_insertion,target_remainder,normalized_insertion,0.14260388014271186,0.43758528128436869,0.58018916142708055
flowstar_style_o4_target_insert,92,3.6375422320095789,3.6649724410596933,-1.9592508112718399,-1.8052478771750105,-1.1623734629387457,-0.73309228115627378,0.027430209050114264,4,normalized_insertion,target_remainder,normalized_insertion,0.13768703523799664,0.42896984531837268,0.56665688055636931
flowstar_style_o4_target_insert,93,3.6649724410596933,3.685545097847279,-1.9739418085608686,-1.8277591513194265,-1.0713992396130598,-0.65038823579126104,0.0205726567875857,4,normalized_insertion,target_remainder,normalized_insertion,0.13425624748249643,0.42080840424154242,0.55506465172403885
flowstar_style_o4_target_insert,94,3.685545097847279,3.7164040830286575,-1.9987402069865567,-1.8522147774294411,-0.93951284157434534,-0.53310430779848661,0.03085898518137855,4,normalized_insertion,target_remainder,normalized_insertion,0.12940802976248555,0.40611405560110603,0.53552208536359158
flowstar_style_o4_target_insert,95,3.7164040830286575,3.7395483219146914,-2.0106986179040662,-1.8722768671788086,-0.8446745161695226,-0.45081358175519104,0.02314423888603391,4,normalized_insertion,target_remainder,normalized_insertion,0.12613061078601562,0.39367594896741737,0.51980655975343293
flowstar_style_o4_target_insert,96,3.7395483219146914,3.7742646802437423,-2.0312680856967908,-1.8922953671222649,-0.70967153299958652,-0.33623397877928785,0.034716358329050866,4,normalized_insertion,target_remainder,normalized_insertion,0.12163629693992117,0.37317217043922091,0.49480846737914208
flowstar_style_o4_target_insert,97,3.7742646802437423,3.8003019489905303,-2.0397128332395051,-1.9087962958283822,-0.61443355894411111,-0.25736436325774409,0.026037268746788148,4,normalized_insertion,target_remainder,normalized_insertion,0.11871721579787264,0.35691570933009009,0.47563292512796274
flowstar_style_o4_target_insert,98,3.8003019489905303,3.8393578521107123,-2.0547625587395779,-1.9230206939403152,-0.48156214575273842,-0.14970876015455595,0.039055903120182221,4,normalized_insertion,target_remainder,normalized_insertion,0.11486295566185856,0.3316749183094726,0.44653787397133116
flowstar_style_o4_target_insert,99,3.8393578521107123,3.8686497794508492,-2.0589711939686239,-1.9348663349549118,-0.38976656371462848,-0.077084958585410562,0.029291927340136664,4,normalized_insertion,target_remainder,normalized_insertion,0.11248433168752969,0.31258084574597833,0.42506517743350802
flowstar_style_o4_target_insert,100,3.8686497794508492,3.912587670461054,-2.06730451943073,-1.9420561898166644,-0.26435469705806341,0.020010351256295484,0.043937891010204996,4,normalized_insertion,target_remainder,normalized_insertion,0.10949372216179443,0.28422561371520155,0.39371933587699598
flowstar_style_o4_target_insert,101,3.912587670461054,3.9455410887187079,-2.0666460317235238,-1.9482748121059354,-0.17950915464888351,0.084161702998633195,0.032953418257653744,4,normalized_insertion,target_remainder,normalized_insertion,0.10776806007074113,0.2635921444480458,0.37136020451878693
flowstar_style_o4_target_insert,102,3.9455410887187079,3.9949712161051885,-2.067226756325268,-1.9474024679871949,-0.065985611402681443,0.16826744704551602,0.049430127386480616,4,normalized_insertion,target_remainder,normalized_insertion,0.11344192218361071,0.23417648623553106,0.34761840841914177
flowstar_style_o4_target_insert,103,3.9949712161051885,4.0320438116450488,-2.065018490960993,-1.9433693547554063,0.0091507284731392434,0.22295497571767015,0.037072595539860462,4,normalized_insertion,target_remainder,normalized_insertion,0.12098366752117129,0.21352273925683579,0.33450640677800708
flowstar_style_o4_target_insert,104,4.0320438116450488,4.0598482582999438,-2.0636881195660326,-1.9370035314668381,0.060534710242231247,0.25974401339487113,0.027804446654895346,4,normalized_insertion,target_remainder,normalized_insertion,0.12623886477878754,0.19890239695401257,0.32514126173280011
flowstar_style_o4_target_insert,105,4.0598482582999438,4.1015549282822867,-2.0594330071319309,-1.9253654713632085,0.13028660411458673,0.30908030955874621,0.041706669982343021,4,normalized_insertion,target_remainder,normalized_insertion,0.13346407960210782,0.17840980225438957,0.31187388185649739
flowstar_style_o4_target_insert,106,4.1015549282822867,4.132834930769044,-2.0543029784776237,-1.9154807199825219,0.17754712811370341,0.34185667966956895,0.031280002486757268,4,normalized_insertion,target_remainder,normalized_insertion,0.13844762609354433,0.16411802626364272,0.30256565235718702
flowstar_style_o4_target_insert,107,4.132834930769044,4.1797549344991802,-2.0442852221829053,-1.898557067376865,0.24023776032936928,0.38631592975809531,0.046920003730135898,4,normalized_insertion,target_remainder,normalized_insertion,0.14528838818294054,0.14582255482410295,0.29111094300704349
flowstar_style_o4_target_insert,108,4.1797549344991802,4.2149449372967824,-2.0348722274740485,-1.8846410351346317,0.28162865753377769,0.41645718404992765,0.035190002797601927,4,normalized_insertion,target_remainder,normalized_insertion,0.14994669790558279,0.13459827604613117,0.28454497395171396
flowstar_style_o4_target_insert,109,4.2149449372967824,4.2677299414931857,-2.0184016830906861,-1.861686447308817,0.335925101021742,0.45752868132803681,0.05278500419640289,4,normalized_insertion,target_remainder,normalized_insertion,0.15634853589429021,0.12124832730992086,0.27759686320421106
flowstar_style_o4_target_insert,110,4.2677299414931857,4.3073186946404878,-2.0042009180107292,-1.8431919412910092,0.37161337200837741,0.48547838355939898,0.039588753147302168,4,normalized_insertion,target_remainder,normalized_insertion,0.16078093195649901,0.11358349743557994,0.27436442939207895
flowstar_style_o4_target_insert,111,4.3073186946404878,4.3667018243614413,-1.9806056679057862,-1.8133033502976823,0.41829373649926993,0.5239596607030792,0.059383129720953248,4,normalized_insertion,target_remainder,normalized_insertion,0.16701888262731313,0.10525658046601749,0.27227546309333062
flowstar_style_o4_target_insert,112,4.3667018243614413,4.4112391716521566,-1.9611359490536111,-1.7895055069695824,0.44909252359028828,0.55052193180805153,0.044537347290714936,4,normalized_insertion,target_remainder,normalized_insertion,0.17146418279787934,0.10112402690034017,0.27258820969821951
flowstar_style_o4_target_insert,113,4.4112391716521566,4.4446421821201927,-1.9456944876601154,-1.7708766593327949,0.47020344053230972,0.56947825824987874,0.033403010468036204,4,normalized_insertion,target_remainder,normalized_insertion,0.17471683585433206,0.099050742266872882,0.27376757812120495
flowstar_style_o4_target_insert,114,4.4446421821201927,4.4947466978222472,-1.9213531420138295,-1.7416963228218452,0.49909803290189086,0.59676521408141769,0.050104515702054306,4,normalized_insertion,target_remainder,normalized_insertion,0.17953447022660329,0.097344973771897936,0.27687944399850123
flowstar_style_o4_target_insert,115,4.4947466978222472,4.5323250845987877,-1.9021547374100578,-1.7189545802813406,0.51914923018261261,0.61645776494416571,0.037578386776540726,4,normalized_insertion,target_remainder,normalized_insertion,0.18313202442650578,0.097075993499990298,0.28020801792649608
flowstar_style_o4_target_insert,116,4.5323250845987877,4.5886926647635988,-1.8720697655243292,-1.6834131172426803,0.54690465158618273,0.64528143836428187,0.056367580164811089,4,normalized_insertion,target_remainder,normalized_insertion,0.18858212136765884,0.098042676376481896,0.28662479774414074
flowstar_style_o4_target_insert,117,4.5886926647635988,4.6309683498872074,-1.8484924553910314,-1.6557130902075072,0.56648166771889752,0.6665079672942148,0.042275685123608318,4,normalized_insertion,target_remainder,normalized_insertion,0.19274779680878806,0.099788918074974919,0.29253671488376298
flowstar_style_o4_target_insert,118,4.6309683498872074,4.6626751137299136,-1.8302896289867323,-1.6343387845660353,0.58057267050070815,0.68237554682173818,0.031706763842706237,4,normalized_insertion,target_remainder,normalized_insertion,0.19593966248275185,0.10166882938647048,0.29760849186922234
flowstar_style_o4_target_insert,119,4.6626751137299136,4.7102352594939729,-1.8021907061782239,-1.6013132001741257,0.60084510599736551,0.70626889025698514,0.047560145764059356,4,normalized_insertion,target_remainder,normalized_insertion,0.20087398963392378,0.10545770132269672,0.30633169095662049
flowstar_style_o4_target_insert,120,4.7102352594939729,4.7459053688170174,-1.7804931359120175,-1.5757880630887566,0.61560091226885338,0.72446784690216826,0.035670109323044513,4,normalized_insertion,target_remainder,normalized_insertion,0.20470685252319765,0.10899571949177256,0.3137025720149702
flowstar_style_o4_target_insert,121,4.7459053688170174,4.7994105328015841,-1.7469841431259032,-1.5362691846082035,0.63722711834588242,0.75218833998658929,0.05350516398456677,4,normalized_insertion,target_remainder,normalized_insertion,0.21071945055559516,0.11516099885672215,0.32588044941231731
flowstar_style_o4_target_insert,122,4.7994105328015841,4.839539405790009,-1.7210944012463594,-1.505638809056274,0.65326103473257546,0.77362665067132985,0.040128872988425074,4,normalized_insertion,target_remainder,normalized_insertion,0.21545886882429288,0.12054334678830769,0.33600221561260057
flowstar_style_o4_target_insert,123,4.839539405790009,4.8696360605313274,-1.701255287176112,-1.4820964438772661,0.66524945389828116,0.79011789525100762,0.030096654741318805,4,normalized_insertion,target_remainder,normalized_insertion,0.21916101196716609,0.12501934131056891,0.344180353277735
flowstar_style_o4_target_insert,124,4.8696360605313274,4.9147810426433054,-1.6708224721190907,-1.445844163811788,0.68329513387731622,0.81543023784500113,0.045144982111978205,4,normalized_insertion,target_remainder,normalized_insertion,0.22498316052894829,0.13236925374117758,0.35735241427012587
flowstar_style_o4_target_insert,125,4.9147810426433054,4.9486397792272889,-1.647458868440618,-1.4178856281741528,0.69694522909686296,0.83522374262547128,0.033858736583983653,4,normalized_insertion,target_remainder,normalized_insertion,0.22957639009679465,0.13847778803966815,0.3680541781364628
flowstar_style_o4_target_insert,126,4.9486397792272889,4.9994278841032642,-1.6115446131244149,-1.3746723516827797,0.71774578741818995,0.86596726917926337,0.05078810487597548,4,normalized_insertion,target_remainder,normalized_insertion,0.23687931791517247,0.1485330684923416,0.38541238640751407
flowstar_style_o4_target_insert,127,4.9994278841032642,5.0375189627602461,-1.5839055217880669,-1.3412040168672767,0.73367357809330347,0.89033170176421705,0.038091078656981608,4,normalized_insertion,target_remainder,normalized_insertion,0.2427061467141356,0.15692646397782584,0.39963261069196143
flowstar_style_o4_target_insert,128,5.0375189627602461,5.0660872717529823,-1.5627741965676283,-1.3154843377927896,0.74584013139573413,0.90935595657950119,0.028568308992736206,4,normalized_insertion,target_remainder,normalized_insertion,0.24729276555127067,0.16373874505090846,0.41103151060217913
flowstar_style_o4_target_insert,129,5.0660872717529823,5.1089397352420862,-1.5304206469073252,-1.2758717530109114,0.76453169320116643,0.93891856998145995,0.042852463489104306,4,normalized_insertion,target_remainder,normalized_insertion,0.25455558410156298,0.17473667080768718,0.42929225490925016
flowstar_style_o4_target_insert,130,5.1089397352420862,5.1410790828589148,-1.5056203394110068,-1.245301499939852,0.77894035596669153,0.96238121146533528,0.032139347616828226,4,normalized_insertion,target_remainder,normalized_insertion,0.26032331432662881,0.18373540381685105,0.44405871814347986
flowstar_style_o4_target_insert,131,5.1410790828589148,5.1892881042841568,-1.4675412168728619,-1.1980049249260607,0.80128187058222533,0.99920879960984832,0.048209021425242339,4,normalized_insertion,target_remainder,normalized_insertion,0.26954664267868012,0.19839658684998951,0.46794322952866962
flowstar_style_o4_target_insert,132,5.1892881042841568,5.2254448703530887,-1.4382590528874581,-1.1613187206165603,0.81865933619587572,1.028771566733419,0.036156766068931756,4,normalized_insertion,target_remainder,normalized_insertion,0.27694716663974228,0.21051424147209508,0.48746140811183736
flowstar_style_o4_target_insert,133,5.2254448703530887,5.2525624449047879,-1.4158792151033086,-1.1330895004522685,0.83206634798649759,1.0520254587550164,0.027117574551698817,4,normalized_insertion,target_remainder,normalized_insertion,0.28279404028865818,0.22029193494065546,0.50308597522931364
flowstar_style_o4_target_insert,134,5.2525624449047879,5.2932388067323357,-1.3816191907609445,-1.0895457811099944,0.85285462920296506,1.088343674585144,0.040676361827548226,4,normalized_insertion,target_remainder,normalized_insertion,0.29208346536781926,0.23602074910456794,0.5281042144723872
flowstar_style_o4_target_insert,135,5.2932388067323357,5.3237460781029968,-1.3553567689837884,-1.055877804320706,0.86901777313987416,1.1174015189100037,0.030507271370661171,4,normalized_insertion,target_remainder,normalized_insertion,0.29948544394342802,0.24883043209842204,0.54831587604185006
flowstar_style_o4_target_insert,136,5.3237460781029968,5.3466265316309931,-1.3353321202399062,-1.0300358512861079,0.88147078346310381,1.1401589462218393,0.022880453527995878,4,normalized_insertion,target_remainder,normalized_insertion,0.30530030070180381,0.25905300313968316,0.56435330384148696
flowstar_style_o4_target_insert,137,5.3466265316309931,5.3809472119229866,-1.3047548551160684,-0.99028710433628064,0.90072585550550965,1.1754694845127691,0.034320680291993817,4,normalized_insertion,target_remainder,normalized_insertion,0.31447716763304956,0.2753257832991769,0.58980295093222646
flowstar_style_o4_target_insert,138,5.3809472119229866,5.4066877221419816,-1.2813789888489913,-0.9596473030656425,0.91565919023378628,1.2035917105629366,0.025740510218995365,4,normalized_insertion,target_remainder,normalized_insertion,0.32173763586147686,0.28841411984058341,0.61015175570206026
flowstar_style_o4_target_insert,139,5.4066877221419816,5.4452984874704748,-1.2455841514966377,-0.91231233623531938,0.93888579671663752,1.2475196369272732,0.038610765328493044,4,normalized_insertion,target_remainder,normalized_insertion,0.33328587973587054,0.30941420491572758,0.64270008465159811
flowstar_style_o4_target_insert,140,5.4452984874704748,5.474256561466845,-1.2181352420046399,-0.8756463962024239,0.95699809972206062,1.2827921329182761,0.028958073996369783,4,normalized_insertion,target_remainder,normalized_insertion,0.34249789530835961,0.32644953169837188,0.66894742700673149
flowstar_style_o4_target_insert,141,5.474256561466845,5.4959751169641224,-1.197199665987432,-0.84746613741743149,0.97097635362058787,1.3104420580932274,0.021718555497277338,4,normalized_insertion,target_remainder,normalized_insertion,0.34973915747445106,0.34000129212784658,0.68974044960229763
flowstar_style_o4_target_insert,142,5.4959751169641224,5.5285529502100381,-1.165220308943522,-0.80406211583043641,0.99261821287457053,1.3532618186555527,0.03257783324591601,4,normalized_insertion,target_remainder,normalized_insertion,0.36117151912713008,0.36150793030772221,0.72267944943485229
flowstar_style_o4_target_insert,143,5.5285529502100381,5.5529863251444755,-1.1407627362262256,-0.77055194112945569,1.0094279612273784,1.3874448321869006,0.024433374934437008,4,normalized_insertion,target_remainder,normalized_insertion,0.37021921276023462,0.37873246356059687,0.74895167632083148
flowstar_style_o4_target_insert,144,5.5529863251444755,5.5896363875461308,-1.1032950163216004,-0.71870588852706052,1.0355967026494202,1.4406658370012309,0.036650062401655512,4,normalized_insertion,target_remainder,normalized_insertion,0.3846093230703953,0.40624235551163324,0.79085167858202854
flowstar_style_o4_target_insert,145,5.5896363875461308,5.6171239343473722,-1.0745490038837868,-0.67847656452101834,1.056024807374657,1.4834610514315112,0.027487546801241634,4,normalized_insertion,target_remainder,normalized_insertion,0.39608542962122673,0.42842314114763447,0.82450857076886119
flowstar_style_o4_target_insert,146,5.6171239343473722,5.6377395944483037,-1.0526160051847118,-0.64752172029067256,1.07179675822454,1.5169677329646263,0.020615660100931226,4,normalized_insertion,target_remainder,normalized_insertion,0.40510236597070926,0.44597853274632282,0.85108089871703207
flowstar_style_o4_target_insert,147,5.6377395944483037,5.6686630845997001,-1.0190997975678877,-0.59979243941469973,1.09621937787145,1.5685797976940763,0.030923490151396837,4,normalized_insertion,target_remainder,normalized_insertion,0.41932671345573436,0.47367529921894835,0.89300201267468271
flowstar_style_o4_target_insert,148,5.6686630845997001,5.6918557022132479,-0.99345550804438643,-0.56289572002255506,1.1152006995669836,1.6098083180254339,0.023192617613547628,4,normalized_insertion,target_remainder,normalized_insertion,0.43057201335297313,0.49569811605876568,0.92627012941173881
flowstar_style_o4_target_insert,149,5.6918557022132479,5.7092501654234082,-0.97393015421396034,-0.53458995760686256,1.1297997885941016,1.6418604404057326,0.017394463210160721,4,normalized_insertion,target_remainder,normalized_insertion,0.43934769906232152,0.51294334567278765,0.95229104473510917
