plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,992,991,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003770282492041588,36,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0208241012878716,324,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09922763286158442,24,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05658241920173168,48,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.00722370995208621,234,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014901300892233849,12,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00015008822083473206,12,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007903263438493013,6,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007214670535176992,6,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011654490604996681,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0016895351000130177,69,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_component,True,polynomial_multiply_truncate_range,7.17327930033207e-05,6,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003563743084669113,54,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01750536309555173,4,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010857639834284782,9,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.380095586180687e-05,3,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.45608389377594e-05,2,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001292540691792965,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.754339069128036e-05,8,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004331021104007959,152,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007493351586163044,117,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0335216885432601,8,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.020184277556836605,17,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028566704131662846,109,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006034814286977053,5,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.950732156634331e-05,5,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.310712054371834e-05,3,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001178661361336708,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003919340204447508,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03508097538724542,1278,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.775534272193909e-05,4,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020519718527793884,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.0001245797611773014,9,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_component,True,refinement_fixed_preparation,2.5141984224319458e-05,2,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028921468183398247,387,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004564018454402685,72,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023919974453747272,6,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007777235936373472,7,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.0241094920784235,981,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004501729272305965,4,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.25397078692913e-05,5,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_add,True,refinement_fixed_preparation,3.599608317017555e-05,3,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003077351488173008,2,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011903932318091393,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021100882440805435,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,image,False,refinement_dynamic_and_dispatch,0.021954647731035948,9,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.002089007291942835,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014556167181581259,3,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0135718318633735,1,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,other,unattributed,False,other_including_unclassified_python,0.02044699527323246,0,1.5220765229314566,nested_function_timer
brusselator,optimized,993,992,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002652200870215893,107,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009903844445943832,458,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003604157827794552,36,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019667196553200483,324,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09456833871081471,24,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05314312130212784,48,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006731491070240736,234,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014698971062898636,12,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013931794092059135,12,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007086059078574181,6,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006863861810415983,6,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011076648253947496,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015601473860442638,69,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.34114257991314e-05,6,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003238153178244829,54,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015745215117931366,4,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009916194714605808,9,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.1433068215847015e-05,3,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3592263460159302e-05,2,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001238672062754631,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.112750947475433e-05,8,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004188992083072662,152,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0070672472938895226,117,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.08846567803993821,8,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01862785080447793,17,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027850898914039135,109,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0057386369444429874,5,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.942031905055046e-05,5,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.406591713428497e-05,3,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011653848923742771,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038542994298040867,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.034852927550673485,1278,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.476812556385994e-05,4,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0019584130495786667,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011416664347052574,9,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_component,True,refinement_fixed_preparation,2.411380410194397e-05,2,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002906594891101122,387,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004550905432552099,72,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023502318654209375,6,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007753205485641956,7,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024257715791463852,981,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004599119536578655,4,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.240420043468475e-05,5,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_add,True,refinement_fixed_preparation,3.614230081439018e-05,3,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031332597136497498,2,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011862954124808311,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,seal_storage,True,refinement_fixed_preparation,0.00027272384613752365,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,image,False,refinement_dynamic_and_dispatch,0.02220184076577425,9,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020733093842864037,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014955053105950356,3,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0247621550224721,1,1.5697879567742348,nested_function_timer
brusselator,optimized,993,992,9,other,unattributed,False,other_including_unclassified_python,0.02025642618536949,0,1.5697879567742348,nested_function_timer
brusselator,optimized,994,993,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026604337617754936,107,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010051867924630642,458,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003718319348990917,36,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019909242168068886,324,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09592293202877045,24,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05436372384428978,48,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006773325614631176,234,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014053471386432648,12,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001429365947842598,12,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007319651544094086,6,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006827936973422766,6,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011192705482244492,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015137665905058384,69,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.199534982442856e-05,6,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032277959398925304,54,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0157297789119184,4,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.00993707263842225,9,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.335578367114067e-05,3,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.4030450731515884e-05,2,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011875666677951813,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.035823702812195e-05,8,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004139273427426815,152,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0069694602862000465,117,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03097169427201152,8,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01908739795908332,17,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002738097682595253,109,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005651233252137899,5,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.79063780605793e-05,5,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.26056033372879e-05,3,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011678710579872131,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003753878641873598,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03504697419703007,1278,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.531294927001e-05,4,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0019996347837150097,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011626770719885826,9,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_component,True,refinement_fixed_preparation,2.491706982254982e-05,2,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028804587200284004,387,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004558115266263485,72,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023547593969851732,6,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007893395610153675,7,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024165062699466944,981,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004492887295782566,4,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_sub,True,refinement_fixed_preparation,7.01327808201313e-05,5,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_add,True,refinement_fixed_preparation,3.754906356334686e-05,3,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003144375514239073,2,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011864695698022842,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,seal_storage,True,refinement_fixed_preparation,0.000205290038138628,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,image,False,refinement_dynamic_and_dispatch,0.022187839727848768,9,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020779049955308437,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01573373330757022,3,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0964550958015025,1,1.5891781146638095,nested_function_timer
brusselator,optimized,994,993,9,other,unattributed,False,other_including_unclassified_python,0.021216841880232096,0,1.5891781146638095,nested_function_timer
brusselator,optimized,995,994,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002705236431211233,107,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009984960313886404,458,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036549242213368416,36,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019938422832638025,324,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09494986245408654,24,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05343150580301881,48,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006767109967768192,234,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013762107118964195,12,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001540323719382286,12,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0072715627029538155,6,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00707582151517272,6,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011188232339918613,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015599499456584454,69,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.202328950166702e-05,6,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003235423006117344,54,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015538959763944149,4,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009976459667086601,9,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.427267074584961e-05,3,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3451633751392365e-05,2,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001198850106447935,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.2340557128191e-05,8,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004223483148962259,152,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007058061193674803,117,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031683271285146475,8,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018961303867399693,17,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002799968235194683,109,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005676682107150555,5,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.001954898238182e-05,5,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.452831879258156e-05,3,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011716140434145927,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038185780867934227,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03560006804764271,1278,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00010417308658361435,4,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020093959756195545,1,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011336104944348335,9,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,polynomial_component,True,refinement_fixed_preparation,2.531474456191063e-05,2,1.5703538837842643,nested_function_timer
brusselator,optimized,995,994,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0029036891646683216,387,1.5703538837842643,nested_function_timer
