backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.1349498630152084,0.0,0,0.01,0.0,573,5.73,0.537353417952545
hybrid_dense_core,0.13462139602052048,0.0,0,0.01,0.0,574,5.74,0.5313452500267886
hybrid_dense_core,0.13913148402934894,0.0,0,0.01,0.0,575,5.75,0.5407535609556362
hybrid_dense_core,0.13476567901670933,0.0,0,0.01,0.0,576,5.76,0.5323690369841643
hybrid_dense_core,0.13465901900781319,0.0,0,0.01,0.0,577,5.7700000000000005,0.5323856640025042
hybrid_dense_core,0.13650429795961827,0.0,0,0.01,0.0,578,5.78,0.5346885450417176
hybrid_dense_core,0.1399066600133665,0.0,0,0.01,0.0,579,5.79,0.5373993520042859
hybrid_dense_core,0.1436466519953683,0.0,0,0.01,0.0,580,5.8,0.5478712519980036
hybrid_dense_core,0.13545270601753145,0.0,0,0.01,0.0,581,5.8100000000000005,0.532224986993242
hybrid_dense_core,0.13468022301094607,0.0,0,0.01,0.0,582,5.82,0.5369773450074717
hybrid_dense_core,0.13493029394885525,0.0,0,0.01,0.0,583,5.83,0.5323334409622476
hybrid_dense_core,0.1345236439956352,0.0,0,0.01,0.0,584,5.84,0.5343924040207639
hybrid_dense_core,0.13486321602249518,0.0,0,0.01,0.0,585,5.8500000000000005,0.5343176969909109
hybrid_dense_core,0.13475190405733883,0.0,0,0.01,0.0,586,5.86,0.5362644949927926
hybrid_dense_core,0.13511750398902223,0.0,0,0.01,0.0,587,5.87,0.5337497629807331
hybrid_dense_core,0.13625033100834116,0.0,0,0.01,0.0,588,5.88,0.5389495179988444
hybrid_dense_core,0.13605202501639724,0.0,0,0.01,0.0,589,5.89,0.5327506099711172
hybrid_dense_core,0.13489941495936364,0.0,0,0.01,0.0,590,5.9,0.537531175010372
hybrid_dense_core,0.13451394101139158,0.0,0,0.01,0.0,591,5.91,0.5313601069501601
hybrid_dense_core,0.13464341301005334,0.0,0,0.01,0.0,592,5.92,0.5349705099943094
hybrid_dense_core,0.13465474202530459,0.0,0,0.01,0.0,593,5.93,0.5317462930106558
hybrid_dense_core,0.13441647798754275,0.0,0,0.01,0.0,594,5.94,0.5373224259819835
hybrid_dense_core,0.13444560003699735,0.0,0,0.01,0.0,595,5.95,0.5325875839916989
hybrid_dense_core,0.13466604199493304,0.0,0,0.01,0.0,596,5.96,0.5333403230179101
hybrid_dense_core,0.13478912599384785,0.0,0,0.01,0.0,597,5.97,0.5306923459866084
hybrid_dense_core,0.13524319196585566,0.0,0,0.01,0.0,598,5.98,0.5351326029631309
hybrid_dense_core,0.13484365900512785,0.0,0,0.01,0.0,599,5.99,0.5337351049529389
hybrid_dense_core,0.1346339129959233,0.0,0,0.01,0.0,600,6.0,0.5313136859913357
hybrid_dense_core,0.1343354230048135,0.0,0,0.01,0.0,601,6.01,0.5317353749996983
hybrid_dense_core,0.13473807700211182,0.0,0,0.01,0.0,602,6.0200000000000005,0.5347221429692581
hybrid_dense_core,0.1341917280224152,0.0,0,0.01,0.0,603,6.03,0.5337333870120347
hybrid_dense_core,0.13412997301202267,0.0,0,0.01,0.0,604,6.04,0.5323276789858937
hybrid_dense_core,0.13505645201075822,0.0,0,0.01,0.0,605,6.05,0.5343339960090816
hybrid_dense_core,0.13627425499726087,0.0,0,0.01,0.0,606,6.0600000000000005,0.5342371139558963
hybrid_dense_core,0.13512399303726852,0.0,0,0.01,0.0,607,6.07,0.5322047880035825
hybrid_dense_core,0.13479824096430093,0.0,0,0.01,0.0,608,6.08,0.5321517600095831
hybrid_dense_core,0.13429808599175885,0.0,0,0.01,0.0,609,6.09,0.5322776660323143
hybrid_dense_core,0.13676549098454416,0.0,0,0.01,0.0,610,6.1000000000000005,0.5359288220060989
hybrid_dense_core,0.13458793895551935,0.0,0,0.01,0.0,611,6.11,0.5296193220419809
hybrid_dense_core,0.13419771299231797,0.0,0,0.01,0.0,612,6.12,0.5295109809958376
hybrid_dense_core,0.13425821403507143,0.0,0,0.01,0.0,613,6.13,0.5203254700172693
hybrid_dense_core,0.13475817302241921,0.0,0,0.01,0.0,614,6.140000000000001,0.5255017160088755
hybrid_dense_core,0.1347718010074459,0.0,0,0.01,0.0,615,6.15,0.523458935029339
hybrid_dense_core,0.1362291169934906,0.0,0,0.01,0.0,616,6.16,0.5239266930148005
hybrid_dense_core,0.13543779402971268,0.0,0,0.01,0.0,617,6.17,0.5302786999964155
hybrid_dense_core,0.13557903497712687,0.0,0,0.01,0.0,618,6.18,0.5305266680079512
hybrid_dense_core,0.1352803959744051,0.0,0,0.01,0.0,619,6.19,0.53620342904469
hybrid_dense_core,0.1350444609997794,0.0,0,0.01,0.0,620,6.2,0.5346082580508664
hybrid_dense_core,0.1349460280034691,0.0,0,0.01,0.0,621,6.21,0.5417992260190658
hybrid_dense_core,0.13415759801864624,0.0,0,0.01,0.0,622,6.22,0.5349035729886964
hybrid_dense_core,0.13429967098636553,0.0,0,0.01,0.0,623,6.23,0.5363944529672153
hybrid_dense_core,0.13435580098303035,0.0,0,0.01,0.0,624,6.24,0.5424983669654466
hybrid_dense_core,0.13397909398190677,0.0,0,0.01,0.0,625,6.25,0.5430998009978794
hybrid_dense_core,0.13540575397200882,0.0,0,0.01,0.0,626,6.26,0.52985022199573
hybrid_dense_core,0.13457884499803185,0.0,0,0.01,0.0,627,6.2700000000000005,0.540511887986213
hybrid_dense_core,0.13488166499882936,0.0,0,0.01,0.0,628,6.28,0.5292563260300085
hybrid_dense_core,0.13526711898157373,0.0,0,0.01,0.0,629,6.29,0.5444169189431705
hybrid_dense_core,0.13425976800499484,0.0,0,0.01,0.0,630,6.3,0.5395920629962347
hybrid_dense_core,0.13438102998770773,0.0,0,0.01,0.0,631,6.3100000000000005,0.5427162129781209
