file,line,function,primitive_calls,total_calls,self_seconds,inclusive_seconds
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,949,__post_init__,20,20,0.00013285,0.000344626
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3114,<genexpr>,600,600,0.00013136500000000001,0.00013136500000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,355,extend_domain,40,40,0.00013109300000000001,0.0038165570000000004
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,34,__len__,280,280,0.000130767,0.000163742
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,165,<genexpr>,57,57,0.000129682,0.00021254700000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/interval.py,194,to_tuple,40,40,0.000127713,0.000257314
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,1722,to,80,80,0.00012743000000000002,0.000156897
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2699,<listcomp>,360,360,0.000127328,0.000127328
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,313,<listcomp>,19,19,0.000126694,0.0007492870000000001
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/scanner.py,657,fetch_flow_scalar,100,100,0.000126262,0.003812652
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,450,<genexpr>,120,120,0.000125537,0.0075688840000000005
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1450,_horner_component_name,345,345,0.000125043,0.000125043
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3011,<listcomp>,40,40,0.000123024,0.00015821700000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,338,category_order,120,120,0.000121402,0.000121402
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,219,with_remainder,40,40,0.000119086,0.000300566
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2435,__rsub__,40,40,0.000117447,0.030205369000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2741,__len__,140,140,0.00011643200000000001,0.000260274
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1258,<genexpr>,60,60,0.000115339,5.077765352
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,716,<genexpr>,60,60,0.000114523,0.000574457
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,69,substitute_const_with_roundoff,20,20,0.000113979,0.17898845000000002
~,0,<method 'hexdigest' of '_hashlib.HASH' objects>,60,60,0.00011344600000000001,0.00011344600000000001
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/parser.py,127,parse_stream_start,40,40,0.00011279500000000001,0.000388965
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1287,<genexpr>,325,325,0.00011077700000000001,0.000157799
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/constructor.py,233,construct_yaml_bool,120,120,0.000110625,0.000282071
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2241,<listcomp>,20,20,0.00011019500000000001,0.00011019500000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2213,<listcomp>,20,20,0.00010856900000000001,0.0012610800000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2641,range_bound,20,20,0.000106656,0.027226848
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/scanner.py,48,__init__,40,40,0.000106384,0.00038627400000000004
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1798,<genexpr>,60,60,0.00010610800000000001,0.026874526000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1291,<listcomp>,20,20,0.000105531,0.000105531
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/parser.py,190,parse_document_end,40,40,0.00010508800000000001,0.00018979400000000002
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/scanner.py,371,fetch_stream_end,40,40,0.00010144200000000001,0.000281007
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial_ode.py,37,from_system_spec,20,20,0.000101347,0.000776186
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,47,n_vars,100,100,0.000101265,0.000180919
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,449,<genexpr>,60,60,0.00010113200000000001,0.007670016000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,605,<genexpr>,300,300,0.00010107900000000001,0.00010107900000000001
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/torch/functional.py,1079,_return_inverse,40,40,9.8332e-05,0.35825317
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/plant_reference.py,115,van_der_pol,20,20,9.664100000000001e-05,0.00042126200000000005
~,0,<built-in method torch.empty>,23,23,9.6107e-05,9.6107e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,239,splitroot,240,240,9.5246e-05,0.000114999
~,0,<method 'rpartition' of 'str' objects>,260,260,9.284500000000001e-05,9.284500000000001e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/parser.py,159,parse_document_start,40,40,9.086000000000001e-05,0.00021398800000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,225,<genexpr>,60,60,9.035500000000001e-05,0.0037362410000000004
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,484,_parse_args,40,40,8.9876e-05,0.0006450620000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1062,_tmvector_with_order,40,40,8.7064e-05,0.0007459820000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2278,<dictcomp>,20,20,8.6729e-05,8.6729e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1738,<dictcomp>,40,40,8.597900000000001e-05,8.597900000000001e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/__init__.py,117,safe_load,40,40,8.548e-05,1.2859882900000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3008,<genexpr>,240,240,8.4725e-05,8.4725e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/torch/_tensor.py,1026,__rsub__,40,40,8.472300000000001e-05,0.0007053000000000001
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/composer.py,50,compose_document,40,40,8.415e-05,1.211337122
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,92,apply_cutoff_with_remainder,20,20,8.410500000000001e-05,0.017524103000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/plant_reference.py,65,__post_init__,20,20,8.387600000000001e-05,0.00014698600000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,228,<genexpr>,240,240,8.3633e-05,8.3633e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,197,<genexpr>,60,60,8.3065e-05,0.00011370500000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/safety.py,20,<genexpr>,120,120,8.285600000000001e-05,0.002085215
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,326,normalized_initial_tm,20,20,8.2712e-05,0.020003519
~,0,<method 'setdefault' of 'dict' objects>,340,340,8.2502e-05,8.2502e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,196,_identity_matrix,20,20,8.128000000000001e-05,0.000194985
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,432,<genexpr>,60,60,8.0412e-05,0.004020911
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,969,<genexpr>,80,80,8.0079e-05,0.000125222
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,430,<listcomp>,40,40,7.978e-05,0.00019763000000000002
<frozen codecs>,319,decode,40,40,7.9144e-05,0.00013688600000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,4682,<listcomp>,20,20,7.9005e-05,0.12275398000000001
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/constructor.py,47,get_single_data,40,40,7.762800000000001e-05,1.281507026
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial_ode.py,44,<genexpr>,120,120,7.638500000000001e-05,0.00054589
<frozen codecs>,309,__init__,40,40,7.6115e-05,0.000101001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1369,<listcomp>,181,181,7.5244e-05,7.5244e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,460,<genexpr>,120,120,7.5128e-05,0.0014568650000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1063,<genexpr>,120,120,7.488900000000001e-05,0.000488572
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1797,_tmvector_shift_polynomial_constants,20,20,7.3632e-05,0.027055949000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3570,__getitem__,200,200,7.204100000000001e-05,7.204100000000001e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/endpoint_substitution.py,124,<listcomp>,60,60,7.1505e-05,7.1505e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/json/encoder.py,105,__init__,40,40,7.147700000000001e-05,7.147700000000001e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2737,n_vars,240,240,7.0022e-05,7.0022e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial_ode.py,43,<genexpr>,60,60,6.958600000000001e-05,0.000615476
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,37,<listcomp>,164,164,6.5904e-05,6.5904e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/scanner.py,654,fetch_double,100,100,6.5658e-05,0.0038783100000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,798,<listcomp>,40,40,6.4831e-05,0.000211675
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/constructor.py,24,__init__,40,40,6.3732e-05,6.3732e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,424,<listcomp>,40,40,6.2741e-05,6.2741e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,431,<listcomp>,40,40,6.1902e-05,0.00016209000000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,472,<genexpr>,120,120,6.0307000000000004e-05,0.00040047300000000004
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,4020,<listcomp>,140,140,5.9774e-05,5.9774e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,443,_right_scale_interval_matrix,20,20,5.8895000000000004e-05,0.011784894
~,0,<built-in method torch.empty_like>,20,20,5.8049000000000006e-05,5.8049000000000006e-05
~,0,<built-in method _codecs.utf_8_decode>,40,40,5.7742000000000004e-05,5.7742000000000004e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,546,__fspath__,40,40,5.7220000000000004e-05,7.8824e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/safety.py,19,intervals_are_finite,40,40,5.7138e-05,0.002197119
~,0,<built-in method builtins.callable>,260,260,5.7002e-05,5.7002e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,1036,open,40,40,5.678e-05,0.001249342
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,625,_tm_max_degree,40,40,5.6087e-05,0.000750709
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,106,<genexpr>,240,240,5.5952e-05,5.5952e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,139,<genexpr>,160,160,5.5350000000000004e-05,5.5350000000000004e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/reader.py,138,check_printable,40,40,5.5342000000000006e-05,0.0007655650000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3561,__init__,80,80,5.4053000000000006e-05,5.4053000000000006e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,176,n_vars,198,198,5.3878e-05,5.3878e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/safety.py,15,interval_is_finite,80,80,5.3585e-05,0.002002359
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial_ode.py,17,<genexpr>,240,240,5.3471000000000004e-05,5.3471000000000004e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,15,_interval_point_like,25,25,5.3289000000000004e-05,0.001295843
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,193,<genexpr>,120,120,5.148e-05,5.148e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,68,_validate_dense_observer_mode,60,60,5.1175000000000004e-05,5.1175000000000004e-05
~,0,<method 'encode' of 'str' objects>,60,60,5.113e-05,5.113e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3644,<genexpr>,120,120,5.0786000000000005e-05,6.0002000000000006e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3009,<genexpr>,240,240,5.0328e-05,5.0328e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,4676,_tmvector_range_box_normal,20,20,5.0266e-05,0.12282237100000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2072,<listcomp>,20,20,4.9854e-05,0.000307168
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/parser.py,81,__init__,40,40,4.9713e-05,4.9713e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/endpoint_substitution.py,88,<genexpr>,120,120,4.9201000000000005e-05,4.9201000000000005e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,192,_right_scale_matrix,20,20,4.8219e-05,0.000191379
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,471,_matrix_entries,40,40,4.8062e-05,0.000497021
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/experiments/run_vdp_dense_backend.py,67,<genexpr>,100,100,4.7453e-05,5.7511000000000006e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,709,<genexpr>,60,60,4.7245000000000006e-05,0.002027136
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,74,<genexpr>,60,60,4.6272e-05,0.011286647
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial.py,453,<dictcomp>,40,40,4.6254e-05,4.6254e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,664,<genexpr>,60,60,4.5520000000000005e-05,6.207100000000001e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,445,<genexpr>,60,60,4.5518e-05,0.002417907
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3432,concat,40,40,4.4858e-05,7.1487e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,64,<genexpr>,60,60,4.4628e-05,0.003861185
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1801,_right_map_range_box_for_mode,20,20,4.4283e-05,0.163417333
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,93,<listcomp>,20,20,4.3306e-05,0.017348295
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,217,<genexpr>,114,114,4.3172e-05,4.3172e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/polynomial_ode.py,20,<genexpr>,240,240,4.3114e-05,4.3114e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,464,<listcomp>,40,40,4.2378e-05,0.000999798
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,972,<genexpr>,80,80,4.2115000000000006e-05,5.1883000000000005e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/events.py,46,__init__,40,40,4.1409e-05,4.1409e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,515,_from_parsed_parts,40,40,4.1405e-05,5.6043000000000005e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,225,as_dict,20,20,4.0901e-05,0.00043066700000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,224,_identity_interval_matrix,20,20,4.0826000000000005e-05,0.0037770670000000003
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/plant_reference.py,99,range_policy_mapping,20,20,4.0536e-05,4.0536e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,462,<genexpr>,60,60,4.0158000000000004e-05,0.000534547
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,459,_column_width_sum,40,40,3.9102e-05,0.001576319
<string>,2,__init__,20,20,3.8988e-05,3.8988e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2129,<genexpr>,60,60,3.8503e-05,0.001824031
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,346,<listcomp>,40,40,3.8135e-05,3.8135e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,73,drop_variable,20,20,3.7381e-05,0.011392791000000001
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,2242,<listcomp>,20,20,3.6374e-05,3.6374e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,431,_real_matrix_as_intervals,20,20,3.5072e-05,0.004055983
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/tm_vector.py,63,extend_domain,20,20,3.4790000000000004e-05,0.003964806
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/pathlib.py,523,_format_parsed_parts,40,40,3.4584e-05,4.995e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3272,<listcomp>,20,20,3.4455e-05,9.154000000000001e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/tokens.py,33,__init__,40,40,3.4162e-05,3.4162e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/resolver.py,21,__init__,40,40,3.2710000000000004e-05,3.2710000000000004e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1318,<genexpr>,60,60,3.224e-05,3.7586e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/taylor_model.py,41,_poly_interval,40,40,3.203e-05,0.0018013310000000002
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3232,accepted,80,80,3.0665e-05,3.0665e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,387,<genexpr>,60,60,3.0601e-05,3.5593e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,4639,<genexpr>,60,60,3.0309e-05,3.0309e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3273,<listcomp>,20,20,2.8845000000000003e-05,8.4751e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,463,_column_widths,40,40,2.8469e-05,0.001028267
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/plant_reference.py,86,<genexpr>,60,60,2.7398e-05,3.1807e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,1933,<genexpr>,60,60,2.6982e-05,3.0348e-05
~,0,<built-in method sys.intern>,200,200,2.5755000000000003e-05,2.5755000000000003e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/events.py,37,__init__,40,40,2.5107000000000002e-05,2.5107000000000002e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3651,<listcomp>,40,40,2.4969e-05,2.4969e-05
<frozen codecs>,260,__init__,40,40,2.4886000000000002e-05,2.4886000000000002e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,465,<genexpr>,60,60,2.4694e-05,0.000489855
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/dataclasses.py,1253,_is_dataclass_instance,20,20,2.4354e-05,3.3264000000000005e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,468,<genexpr>,60,60,2.3299000000000002e-05,0.00047982600000000004
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/reader.py,146,update,120,120,2.3117000000000002e-05,2.3117000000000002e-05
~,0,<built-in method builtins.min>,40,40,2.3085e-05,2.3085e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,170,<genexpr>,57,57,2.1688e-05,2.4872000000000002e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,3564,__len__,40,40,2.1503e-05,2.9789000000000002e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2384,<genexpr>,60,60,2.1325e-05,2.6033000000000003e-05
~,0,<built-in method builtins.hasattr>,60,60,2.1275000000000002e-05,2.1275000000000002e-05
~,0,<method 'pop' of 'dict' objects>,40,40,2.1122000000000002e-05,2.1122000000000002e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/events.py,55,__init__,40,40,2.1122000000000002e-05,2.1122000000000002e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/accepted_boundary_sr.py,130,<listcomp>,40,40,2.0644e-05,2.0644e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/symbolic_remainder.py,715,<genexpr>,60,60,2.0515000000000003e-05,2.0515000000000003e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/parser.py,89,dispose,40,40,2.0378e-05,2.0378e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/flowpipe.py,2385,<genexpr>,60,60,1.9206000000000002e-05,2.2524e-05
/srv/local/shengenli/repaired_solver_performance_20260908T084224Z/repo/src/torch_tm_flowpipe/batched_dense_tm.py,164,<genexpr>,60,60,1.8838e-05,1.8838e-05
~,0,<built-in method torch._C._has_torch_function_unary>,80,80,1.7503e-05,1.7503e-05
/srv/local/shengenli/miniforge3/envs/py11/lib/python3.11/site-packages/yaml/composer.py,13,__init__,40,40,1.7498e-05,1.7498e-05
