plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,112,111,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05349446227774024,48,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006921166088432074,234,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013661803677678108,12,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014133937656879425,12,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007441524416208267,6,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007041462697088718,6,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011339290998876095,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015666172839701176,69,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.202887743711472e-05,6,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033022291027009487,54,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015998465940356255,4,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009868413675576448,9,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.3227261155843735e-05,3,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.324441447854042e-05,2,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011918162927031517,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.190656080842018e-05,8,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004367762245237827,152,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007137858308851719,117,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03151156147941947,8,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01903542224317789,17,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028532245196402073,109,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005711639299988747,5,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.831196904182434e-05,5,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.34479846060276e-05,3,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011809496209025383,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003831771668046713,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.037024655379354954,1278,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.745033457875252e-05,4,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020193015225231647,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011491868644952774,9,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_component,True,refinement_fixed_preparation,2.513127401471138e-05,2,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.00290629081428051,387,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004644411150366068,72,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023769627325236797,6,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007987508550286293,7,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02521491376683116,981,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004528828896582127,4,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.115809082984924e-05,5,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_add,True,refinement_fixed_preparation,3.586336970329285e-05,3,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031255357898771763,2,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001192030031234026,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020837318152189255,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,image,False,refinement_dynamic_and_dispatch,0.022912734653800726,9,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.002162317279726267,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01629462279379368,3,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8121955436654389,1,1.314030960202217,nested_function_timer
brusselator,optimized,112,111,9,other,unattributed,False,other_including_unclassified_python,0.025131770875304937,0,1.314030960202217,nested_function_timer
brusselator,optimized,113,112,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0028584711253643036,107,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010331615805625916,458,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003770343028008938,36,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.02041877480223775,324,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0956883504986763,24,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05406950041651726,48,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.007032360415905714,234,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014766817912459373,12,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014140084385871887,12,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007155474275350571,6,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006925761234015226,6,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011299361009150743,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015610633417963982,69,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.207684054970741e-05,6,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032973834313452244,54,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015687512699514627,4,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009937320370227098,9,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.347313031554222e-05,3,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.4206005036830902e-05,2,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011912141926586628,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.163601160049438e-05,8,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004379502963274717,152,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007094402331858873,117,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03160643624141812,8,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018930206075310707,17,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028207614086568356,109,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005673663690686226,5,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.8653298765420914e-05,5,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.35020013153553e-05,3,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011834409087896347,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003801231272518635,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03693207539618015,1278,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.877746924757957e-05,4,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002033958677202463,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011308584362268448,9,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_component,True,refinement_fixed_preparation,2.5111716240644455e-05,2,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028437464497983456,387,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004597071558237076,72,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023991380352526903,6,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007852538023144007,7,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.0250628050416708,981,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004505597986280918,4,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.157625466585159e-05,5,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_add,True,refinement_fixed_preparation,4.2869243770837784e-05,3,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031408402137458324,2,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011925604194402695,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021829502657055855,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,image,False,refinement_dynamic_and_dispatch,0.022889848332852125,9,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0021292087621986866,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015544430818408728,3,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8048399719409645,1,1.3056531259790063,nested_function_timer
brusselator,optimized,113,112,9,other,unattributed,False,other_including_unclassified_python,0.023633917327970266,0,1.3056531259790063,nested_function_timer
brusselator,optimized,114,113,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.003014759626239538,107,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.011144639924168587,458,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00039864610880613327,36,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.021357853896915913,324,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.10198508622124791,24,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05700204987078905,48,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0075157457031309605,234,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014724582433700562,12,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001492784358561039,12,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007956698536872864,6,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007474718149751425,6,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.012070426251739264,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0016901679337024689,69,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.810063496232033e-05,6,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003581153228878975,54,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.017633366398513317,4,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01074005151167512,9,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.383029252290726e-05,3,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.50842422246933e-05,2,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011944049037992954,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.05719755589962e-05,8,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0043541803024709225,152,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007271330803632736,117,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.032664533238857985,8,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019413969945162535,17,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.00283996295183897,109,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0058670942671597,5,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.975039675831795e-05,5,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.49278561770916e-05,3,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001181005034595728,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038846354000270367,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.038567967247217894,1278,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.857630357146263e-05,4,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020535937510430813,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011934945359826088,9,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_component,True,refinement_fixed_preparation,2.5435350835323334e-05,2,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.003041708841919899,387,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.00467567378655076,72,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023837239481508732,6,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008008810691535473,7,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02615954400971532,981,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.00472892913967371,4,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.31352886557579e-05,5,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_add,True,refinement_fixed_preparation,3.671692684292793e-05,3,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003171767108142376,2,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012067039497196674,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,seal_storage,True,refinement_fixed_preparation,0.00022034673020243645,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,image,False,refinement_dynamic_and_dispatch,0.024137526750564575,9,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0022229012101888657,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015745742712169886,3,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8107805480249226,1,1.3352348450571299,nested_function_timer
brusselator,optimized,114,113,9,other,unattributed,False,other_including_unclassified_python,0.023497358430176973,0,1.3352348450571299,nested_function_timer
brusselator,optimized,115,114,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0028669838793575764,107,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01035770820453763,458,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00038795312866568565,36,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019962670747190714,324,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09446176700294018,24,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05322170536965132,48,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006863499991595745,234,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001368424855172634,12,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00015855347737669945,12,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00727425143122673,6,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007004843093454838,6,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011184641160070896,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0016143727116286755,69,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.305985152721405e-05,6,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032739252783358097,54,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015661995857954025,4,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.00999933760613203,9,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.177206963300705e-05,3,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.223532646894455e-05,2,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011774180456995964,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.281180635094643e-05,8,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0044120848178863525,152,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007121483329683542,117,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.032234614714980125,8,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018608551938086748,17,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.00277579203248024,109,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005620705429464579,5,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.7606492191553116e-05,5,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.333063796162605e-05,3,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011761407367885113,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038342210464179516,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03728476585820317,1278,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.801564738154411e-05,4,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020229630172252655,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011227931827306747,9,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_component,True,refinement_fixed_preparation,2.4991575628519058e-05,2,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0029019201174378395,387,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004620722029358149,72,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.024004890583455563,6,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007751239463686943,7,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.025260067079216242,981,1.3103534751571715,nested_function_timer
