run_id,segment_index,t_hi,right_map_range_current_x,right_map_range_current_y,right_map_range_current_sum,right_map_range_normal_x,right_map_range_normal_y,right_map_range_normal_sum,endpoint_final_range_x,endpoint_final_range_y,endpoint_final_range_sum,reset_box_width_x,reset_box_width_y,reset_box_width_sum,scale_x,scale_y,center_x,center_y,right_map_degree_x,right_map_degree_y,right_map_term_count_x,right_map_term_count_y,time_variable_contributes,nearest_flowstar_width_x,nearest_flowstar_width_y,nearest_flowstar_width_sum,ratio_to_flowstar,range_mode,source_note
flowstar_style_o4_target_insert,145,5.6171239343473722,0.3807663510063542,0.41185336278959833,0.79261971379595253,0.3807663510063542,0.41185336278959833,0.79261971379595253,0.39607243936276848,0.42743624405685421,0.82350868341962269,0.39608542962122673,0.42842314114763447,0.82450857076886119,0.19804271481061284,0.21421157057381648,-0.87650432186059957,1.2703527912531025,4,4,14,14,false,0.22903554590916181,0.22903554590916181,0.45807109181832362,1.7999576604931686,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,146,5.6377395944483037,0.38953573467638097,0.42884117693796525,0.81837691161434623,0.38953573467638097,0.42884117693796525,0.81837691161434623,0.4050942848940392,0.44517097474008627,0.85026525963412547,0.40510236597070926,0.44597853274632282,0.85108089871703207,0.2025511829853541,0.22298926637316066,-0.85006364718265437,1.294884807886318,4,4,14,14,false,0.23641692174132731,0.23641692174132731,0.47283384348265461,1.7999576604931686,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,147,5.6686630845997001,0.40337057981750968,0.4556511044015546,0.85902168421906422,0.40337057981750968,0.4556511044015546,0.85902168421906422,0.41930735815318798,0.47236041982262633,0.89166777797581431,0.41932671345573436,0.47367529921894835,0.89300201267468271,0.20966335672786676,0.23683764960947343,-0.80943367404182298,1.3331979426578693,4,4,14,14,false,0.15999174389758519,0.15999174389758519,0.31998348779517038,2.7907752953999805,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,148,5.6918557022132479,0.41431297918850096,0.47697982421833229,0.89129280340683326,0.41431297918850096,0.47697982421833229,0.89129280340683326,0.43055978802183137,0.49460761845845025,0.92516740648028162,0.43057201335297313,0.49569811605876568,0.92627012941173881,0.21528600667648626,0.24784905802938212,-0.77816783398137224,1.3631716806001006,4,4,14,14,false,0.16137623666645254,0.16137623666645254,0.32275247333290508,2.869908694568954,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,149,5.7092501654234082,0.42285522604319897,0.49368819922066781,0.91654342526386678,0.42285522604319897,0.49368819922066781,0.91654342526386678,0.43934019660709778,0.51206065181163107,0.95140084841872885,0.43934769906232152,0.51294334567278765,0.95229104473510917,0.21967384953116034,0.25647167283639316,-0.75425531650077504,1.3863729187143536,4,4,14,14,false,0.16590964140030567,0.16590964140030567,0.33181928280061135,2.869908694568954,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,150,5.7353418602386492,0.43623035154567147,0.5197673226566254,0.95599767420229687,0.43623035154567147,0.5197673226566254,0.95599767420229687,0.45306919128690704,0.53842686149659325,0.99149605278350028,0.45308708896622524,0.53985208119477512,0.99293917016100042,0.22654354448311234,0.26992604059738673,-0.71761606315206949,1.4223680651300783,4,4,14,14,false,0.17712747109702814,0.17712747109702814,0.35425494219405629,2.8028943337001664,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,151,5.7549106313500804,0.44672379973709569,0.54025915623957144,0.98698295597666719,0.44672379973709569,0.54025915623957144,0.98698295597666719,0.46385083564837132,0.55981886943240289,1.0236697050807742,0.46386195967695149,0.56098571666472541,1.0248476763416769,0.23193097983847547,0.28049285833236198,-0.68950985767962869,1.4503285824285845,4,4,14,14,false,0.18281953479651006,0.18281953479651006,0.36563906959302012,2.8028943337001664,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,152,5.7842637880172267,0.46324025330530283,0.57229759500928268,1.0355378483145856,0.46324025330530283,0.57229759500928268,1.0355378483145856,0.48079266252939079,0.5921073974920128,1.0729000600214036,0.4808195118223576,0.59401541270662861,1.0748349245289863,0.2404097559111785,0.29700770635331364,-0.64630394117060386,1.4938619583419379,4,4,14,14,false,0.1959626592229208,0.1959626592229208,0.39192531844584161,2.7424483031389384,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,153,5.8062786555175867,0.4762667866257313,0.59751559935331378,1.073782385979045,0.4762667866257313,0.59751559935331378,1.073782385979045,0.4941705666406313,0.6184154794184471,1.1125860460590784,0.49418750183574212,0.6199986008773406,1.1141861027130826,0.24709375091787075,0.30999930043866947,-0.61304529778841721,1.5277943923444486,4,4,14,14,false,0.29846768743253216,0.29846768743253216,0.59693537486506432,1.8665104291481158,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,154,5.8227898061428567,0.48641158097693654,0.61709691087458829,1.103508491851525,0.48641158097693654,0.61709691087458829,1.103508491851525,0.50458408773301766,0.63888313090298854,1.1434672186360062,0.50459447036461558,0.64016503941169045,1.1447595097763061,0.25229723518230746,0.32008251970584456,-0.58760436567676533,1.5539779474354178,4,4,14,14,false,0.30665767838725116,0.30665767838725116,0.61331535677450233,1.8665104291481158,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,155,5.8475565320807616,0.50225094501842271,0.64733214162360919,1.149583086642032,0.50225094501842271,0.64733214162360919,1.149583086642032,0.52081620430135178,0.66921788603072652,1.1900340903320783,0.52084111078664141,0.67129229926838496,1.1921334100550265,0.26042055539332037,0.3356461496341917,-0.54861923492395359,1.5944480020529219,4,4,14,14,false,0.22064684815053429,0.22064684815053429,0.44129369630106857,2.7014512558133266,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,156,5.8661315765341904,0.51463612174265916,0.67080681949977849,1.1854429412424377,0.51463612174265916,0.67080681949977849,1.1854429412424377,0.53352385236809707,0.69374788445402813,1.2272717368221251,0.53353930812123984,0.69544633817578783,1.2289856462970277,0.26676965406061959,0.34772316908789314,-0.51871284821730157,1.6257486116942375,4,4,14,14,false,0.2810568966802795,0.2810568966802795,0.562113793360559,2.1863645062854991,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,157,5.8800628598742621,0.52421802666606698,0.68884574080750105,1.213063767473568,0.52421802666606698,0.68884574080750105,1.213063767473568,0.5433508855326501,0.71263812602484711,1.2559890115574972,0.54336024328427834,0.71399946257271818,1.2573597058569965,0.27168012164213889,0.3569997312863582,-0.49589736728443529,1.6497591461191965,4,4,14,14,false,0.28754576426809419,0.28754576426809419,0.57509152853618839,2.1863645062854991,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,158,5.9009597848843693,0.53907214281691451,0.71640176550900803,1.2554739083259228,0.53907214281691451,0.71640176550900803,1.2554739083259228,0.55856042376507631,0.7401500074730949,1.2987104312381712,0.55858271283706828,0.74233040417968121,1.3009131170167496,0.27929135641853392,0.37116520208983966,-0.46103898186986947,1.6866336726348536,4,4,14,14,false,0.25575809163102176,0.25575809163102176,0.51151618326204351,2.5432491866055149,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,159,5.91663247864195,0.5505994113831012,0.73754159783011841,1.2881410092132195,0.5505994113831012,0.73754159783011841,1.2881410092132195,0.57037775628368503,0.76228964967105939,1.3326674059547443,0.57039138452555593,0.76405343782469504,1.334444822350251,0.28519569226277774,0.38202671891234663,-0.43438364751562097,1.7149619133304816,4,4,14,14,false,0.26235038811343137,0.26235038811343137,0.52470077622686273,2.5432491866055149,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,160,5.9401415192783205,0.56852445671716889,0.76970878969580758,1.3382332464129765,0.56852445671716889,0.76970878969580758,1.3382332464129765,0.5887178949002847,0.79424161852042907,1.3829595134207138,0.58875065336058863,0.79709245130370387,1.3858431046642925,0.29437532668029409,0.39854622565185099,-0.39355701160894224,1.7585204278868007,4,4,14,14,false,0.27881303177343458,0.27881303177343458,0.55762606354686917,2.4852552548376545,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,161,5.9577732997555986,0.58247501569225024,0.79426877293247289,1.3767437886247231,0.58247501569225024,0.79426877293247289,1.3767437886247231,0.60301244654411101,0.81996841503960649,1.4229808615837176,0.60303269669157666,0.82230143291234614,1.4253341296039228,0.30151634834578811,0.41115071645617218,-0.36225692819899241,1.7920119207372118,4,4,14,14,false,0.21917553036747967,0.21917553036747967,0.43835106073495933,3.2515813403397331,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,162,5.9709971351135573,0.59322720411864238,0.81288739562985934,1.4061145997485018,0.59322720411864238,0.81288739562985934,1.4061145997485018,0.61402439045467194,0.83952839032672921,1.453552780781401,0.61403657526258681,0.84140206150568986,1.4554386367682768,0.30701828763129319,0.4207010307528441,-0.33839101752634093,1.817580709977985,4,4,14,14,false,0.22380474059065197,0.22380474059065197,0.44760948118130395,3.2515813403397331,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,163,5.9908328881504946,0.60982411719882257,0.84085265783564622,1.4506767750344687,0.60982411719882257,0.84085265783564622,1.4506767750344687,0.63098962124794011,0.86708170900605075,1.4980713302539908,0.63101852310185191,0.87007644881438084,1.5010949719162328,0.31550926155092573,0.43503822440718942,-0.30195198290928549,1.8566324870083597,4,4,14,14,false,0.23667068290136878,0.23667068290136878,0.47334136580273756,3.1712735889256845,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,164,6.0057097029281978,0.62264103650486569,0.86190369227586039,1.4845447287807261,0.62264103650486569,0.86190369227586039,1.4845447287807261,0.64411013957876362,0.88922886500174658,1.5333390045805102,0.64412749171397032,0.89164676090269435,1.5357742526166647,0.32206374585698488,0.44582338045134617,-0.27410996620104444,1.8864484157708017,4,4,14,14,false,0.23799206697445871,0.23799206697445871,0.47598413394891742,3.2265240437226081,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,165,6.016867314011475,0.63246186288465722,0.87768753342849071,1.5101493963131478,0.63246186288465722,0.87768753342849071,1.5101493963131478,0.65415888384507614,0.90589420735879433,1.5600530912038706,0.65416904345791782,0.90781128142514511,1.5619803248830628,0.32708452172895863,0.45390564071257172,-0.25293560242869445,1.9090920706317622,4,4,14,14,false,0.24205310478345685,0.24205310478345685,0.48410620956691369,3.2265240437226081,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,166,6.0336037306363908,0.64754803442055531,0.90263462159790631,1.5501826560184617,0.64754803442055531,0.90263462159790631,1.5501826560184617,0.66954514227629136,0.93069633522475681,1.6002414775010481,0.66956936104130249,0.9333307410590499,1.6029001021003524,0.33478468052065102,0.46666537052952389,-0.2206971340726725,1.9434840137240306,4,4,14,14,false,0.2571225586568644,0.2571225586568644,0.51424511731372879,3.1169962497134631,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,167,6.0461560431050776,0.65915956212571114,0.92252838842060236,1.5816879505463135,0.65915956212571114,0.92252838842060236,1.5816879505463135,0.6813859787804285,0.95187348814545536,1.633259466925884,0.68140021254880367,0.95365534549010866,1.6350555580389123,0.34070010627440156,0.4768276727450535,-0.19613833042892728,1.969591267218548,4,4,14,14,false,0.26228064249182503,0.26228064249182503,0.52456128498365007,3.1169962497134631,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,168,6.0649845118081078,0.67706821514561599,0.95414262483118817,1.6312108399768042,0.67706821514561599,0.95414262483118817,1.6312108399768042,0.69957719753483438,0.98361152062462742,1.6831887181594618,0.69961152870471,0.98591126481532987,1.6855227935200399,0.34980576435235472,0.49295563240766366,-0.15868180628037545,2.0092060311478503,4,4,14,14,false,0.2561440257086201,0.2561440257086201,0.51228805141724021,3.2901856462532293,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,169,6.0791058633353812,0.69092912637084436,0.97953238104434825,1.6704615074151927,0.69092912637084436,0.97953238104434825,1.6704615074151927,0.71365432704771448,1.0103537962154228,1.7240081232631372,0.71367461294222756,1.01177872841764,1.7254533413598676,0.35683730647111361,0.50588936420881891,-0.13009738840631524,2.0392320417128831,4,4,14,14,false,0.37344579395820832,0.37344579395820832,0.74689158791641663,2.3101791066804198,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,170,6.0896968769808355,0.70158584410855906,0.99958270138591576,1.7011685454944749,0.70158584410855906,0.99958270138591576,1.7011685454944749,0.7244562826051173,1.0312978578690342,1.7557541404741515,0.72446793888732841,1.0321839094980789,1.7566518483854074,0.36223396944366404,0.51609195474903835,-0.10837990503310746,2.0619029659598964,4,4,14,14,false,0.3801981940070448,0.3801981940070448,0.7603963880140896,2.3101791066804198,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,171,6.1055833974490179,0.71797320482353466,1.0311071351777077,1.7490803400012422,0.71797320482353466,1.0311071351777077,1.7490803400012422,0.7410074905416858,1.0632437324144774,1.8042512229561631,0.74103583959277319,1.0642282142190962,1.8052640538118694,0.37051791979638637,0.53211410710954699,-0.075352014791936636,2.096109272882579,4,4,14,14,false,0.27798595940524218,0.27798595940524218,0.55597191881048436,3.2470417888627834,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,172,6.1174982878001547,0.73063205600831105,1.0561554210879789,1.7867874770962899,0.73063205600831105,1.0561554210879789,1.7867874770962899,0.75379192772392134,1.0891871047955186,1.84297903251944,0.75380831705416163,1.0896575560447386,1.8434658730989002,0.37690415852708065,0.54482877802236807,-0.050223625978764216,2.1218856912095934,4,4,14,14,false,0.2793258610084472,0.2793258610084472,0.55865172201689439,3.2998481888562963,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,173,6.1264344555635075,0.74034737757762237,1.075777317352131,1.8161246949297536,0.74034737757762237,1.075777317352131,1.8161246949297536,0.76358673826319978,1.1093645256899982,1.872951263953198,0.7635959424006844,1.1095591330985084,1.8731550754991928,0.38179797120034203,0.55477956654925287,-0.031175532852854768,2.1412654834746538,4,4,14,14,false,0.28382443195794638,0.28382443195794638,0.56764886391589275,3.2998481888562963,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,174,6.1398387072085363,0.75524206581147202,1.1063693308137525,1.8616113966252246,0.75524206581147202,1.1063693308137525,1.8616113966252246,0.77855538030842031,1.1405585613738418,1.9191139416822622,0.77857803600502684,1.1405546640938744,1.9191327000989014,0.38928901800251325,0.57027733204693587,-0.0022783950506540447,2.1703771747250191,4,4,14,14,false,0.23266484629201015,0.23266484629201015,0.46532969258402029,4.1242429414761261,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,175,6.1498918959423081,0.76672324176962769,1.1307993852263303,1.897522626995958,0.76672324176962769,1.1307993852263303,1.897522626995958,0.79008981939044676,1.1655067041395177,1.9555965235299646,0.79010258374459785,1.1652803349250429,1.9553829186696408,0.39505129187229876,0.58264016746252034,0.019650601628046313,2.1922164992725763,4,4,14,14,false,0.23705961874905712,0.23705961874905712,0.47411923749811424,4.1242429414761261,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,176,6.1649716790429654,0.78439934401329503,1.1699400453816355,1.9543393893949306,0.78439934401329503,1.1699400453816355,1.9543393893949306,0.80777215337307406,1.2056324221243262,2.0134045754974004,0.80780347657806784,1.2048475604425914,2.0126510370206594,0.40390173828903375,0.60242378022129461,0.05295550340601541,2.22492760895903,4,4,14,14,false,0.24195863781160562,0.24195863781160562,0.48391727562321124,4.1590807735240976,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,177,6.1762815163684586,0.79811107692476357,1.2016294751565308,1.9997405520812945,0.79811107692476357,1.2016294751565308,1.9997405520812945,0.82148339446759167,1.2376307484362943,2.0591141429038862,0.8215008505820095,1.2368449260585312,2.0583457766405409,0.41075042529100458,0.61842246302926451,0.078257424696877964,2.2493775381673462,4,4,14,14,false,0.24321757560915358,0.24321757560915358,0.48643515121830716,4.2314906138778943,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,178,6.184763894362578,0.8086724403561939,1.2270132266847209,2.0356856670409149,0.8086724403561939,1.2270132266847209,2.0356856670409149,0.83202171725766683,1.2629417237187786,2.0949634409764455,0.83202992194829428,1.2624539532697996,2.0944838752180939,0.41601496097414692,0.63122697663489868,0.097415009169419725,2.2676417816699077,4,4,14,14,false,0.24748771370883788,0.24748771370883788,0.49497542741767575,4.2314906138778943,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,179,6.1974874613537576,0.82489589386229856,1.2672450913653663,2.0921409852276645,0.82489589386229856,1.2672450913653663,2.0921409852276645,0.84815543839625529,1.3040640618969581,2.1522195002932136,0.84817244349393994,1.3030036561540812,2.1511760996480209,0.42408622174696969,0.65150182807703938,0.12644100359287361,2.2948783482828627,4,4,14,14,false,0.25310883718844779,0.25310883718844779,0.50621767437689558,4.2495080842365063,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,180,6.2070301365971421,0.83745115410024451,1.2993236883418984,2.1367748424421427,0.83745115410024451,1.2993236883418984,2.1367748424421427,0.86064081188596608,1.336340716802388,2.1969815286883541,0.86064243783717553,1.3353054696970479,2.1959479075342232,0.43032121891858749,0.66765273484852272,0.14843711138573754,2.3151466913829237,4,4,14,14,false,0.25434687457572608,0.25434687457572608,0.50869374915145216,4.3168368221494084,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,181,6.2141871430296804,0.84709945021194644,1.3245171499488528,2.171616600160799,0.84709945021194644,1.3245171499488528,2.171616600160799,0.87021820151253437,1.3615720604720924,2.231790261984627,0.87021270607665846,1.3606568308048694,2.2308695368815279,0.43510635303832895,0.68032841540243338,0.16506070121331176,2.3302396646261068,4,4,14,14,false,0.25839169150836111,0.25839169150836111,0.51678338301672222,4.3168368221494084,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,182,6.2249226526784884,0.86188374403398882,1.3640829576646658,2.2259667016986544,0.86188374403398882,1.3640829576646658,2.2259667016986544,0.88485988978047425,1.4020768182684438,2.286936708048918,0.88485504902442624,1.4004390971900647,2.2852941462144907,0.4424275245122129,0.70021954859503099,0.19019767525575418,2.3526754655224056,4,4,14,14,false,0.34077698601618567,0.34077698601618567,0.68155397203237134,3.3530640858856993,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,183,6.2329742849150938,0.87329352375442304,1.3953358837945837,2.2686294075490068,0.87329352375442304,1.3953358837945837,2.2686294075490068,0.89615269377791584,1.4332536861229985,2.3294063799009144,0.89613993971575545,1.4318395599811355,2.327979499696891,0.44806996985787745,0.71591977999056644,0.20920766956314288,2.3693189041560951,4,4,14,14,false,0.2651364156779864,0.2651364156779864,0.53027283135597281,4.3901542037218109,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,184,6.239013009092548,0.88204130523755664,1.419708918174502,2.3017502234120584,0.88204130523755664,1.419708918174502,2.3017502234120584,0.90479857893454385,1.4574810578984689,2.362279636833013,0.90478358402357961,1.4563142515306668,2.3610978355542462,0.45239179201178953,0.72815712576533209,0.22355272458868727,2.3816854493560644,4,4,14,14,false,0.26890830321547643,0.26890830321547643,0.53781660643095286,4.3901542037218109,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,185,6.2480710953587293,0.89541278452905493,1.4577033298678004,2.3531161143968555,0.89541278452905493,1.4577033298678004,2.3531161143968555,0.91800023082608639,1.4963963969362883,2.4143966277623745,0.91798026621273265,1.4944424671298733,2.412422733342606,0.4589901331063661,0.74722123356493542,0.24520951009913194,2.4000287644367369,4,4,14,14,false,0.26447833385959535,0.26447833385959535,0.5289566677191907,4.5607190164455931,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,186,6.2548646600583657,0.90570162135020338,1.4874803432913895,2.3931819646415931,0.90570162135020338,1.4874803432913895,2.3931819646415931,0.92814675190552021,1.5259113886338187,2.4540581405393391,0.92812451418447339,1.5243066131626777,2.4524311273471513,0.46406225709223642,0.76215330658133762,0.26156047803637944,2.4136082360965641,4,4,14,14,false,0.26555622448661714,0.26555622448661714,0.53111244897323429,4.6175365162090989,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,187,6.2599598335830926,0.91357151988041874,1.5105656628657409,2.4241371827461595,0.91357151988041874,1.5105656628657409,2.4241371827461595,0.93589892257485907,1.5487319077787258,2.4846308303535851,0.93587835553484089,1.5474494089693516,2.4833277645041925,0.46793917776742017,0.77372470448467445,0.2738839411364441,2.4236841874512782,4,4,14,14,false,0.26890180032002786,0.26890180032002786,0.53780360064005572,4.6175365162090989,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,188,6.2676025938701834,0.92557436831324735,1.5463323038911001,2.4719066722043475,0.92557436831324735,1.5463323038911001,2.4719066722043475,0.94772113023382354,1.5853628884363644,2.5330840186701877,0.94769353166457493,1.5832861975987813,2.5309797292633562,0.47384676583228719,0.79164309879938932,0.29246476516212844,2.4386103619266541,4,4,14,14,false,0.30837445186367063,0.30837445186367063,0.61674890372734126,4.1037441882219836,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,189,6.2733346640855014,0.93478406680526493,1.5741783940220242,2.5089624608272891,0.93478406680526493,1.5741783940220242,2.5089624608272891,0.95677792628135405,1.6128332043506126,2.5696111306319667,0.95675277781298562,1.6111737509615769,2.5679265287745627,0.47837638890649259,0.80558687548078722,0.30647474973607314,2.4496471205179602,4,4,14,14,false,0.31287604818846665,0.31287604818846665,0.6257520963769333,4.1037441882219836,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,190,6.2819327694084786,0.94886320139677283,1.6174915329689956,2.5663547343657687,0.94886320139677283,1.6174915329689956,2.5663547343657687,0.97062375760847164,1.6572151694791588,2.6278389270876303,0.97058875825716429,1.654526275404987,2.6251150336621514,0.48529437912858192,0.82726313770249216,0.32760731285263534,2.4659289051236533,4,4,14,14,false,0.22177337266669403,0.22177337266669403,0.44354674533338806,5.9184630735797787,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,191,6.2883813484007112,0.95970341941123793,1.6513745723383071,2.611077991749545,0.95970341941123793,1.6513745723383071,2.611077991749545,0.98126794131879946,1.6905707226200513,2.6718386639388507,0.98123429531346673,1.6884230398814624,2.6696573351949291,0.49061714765673309,0.84421151994072985,0.34354779074288155,2.4779099947987762,4,4,14,14,false,0.22270995051593004,0.22270995051593004,0.44541990103186008,5.9935744429254258,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,192,6.2932177826448861,0.96799825191281841,1.6776076766914114,2.6456059286042297,0.96799825191281841,1.6776076766914114,2.6456059286042297,0.98940578194167794,1.7163412562193514,2.7057470381610296,0.98937620989095243,1.7146571510527904,2.7040333609437428,0.49468810494547594,0.85732857552639408,0.35555348491589917,2.486758059792586,4,4,14,14,false,0.22557769046611867,0.22557769046611867,0.45115538093223734,5.9935744429254258,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,193,6.300472434011148,0.98064813544522578,1.7181786539221702,2.6988267893673963,0.98064813544522578,1.7181786539221702,2.6988267893673963,1.0018264277606592,1.7578835786543534,2.7597100064150126,1.0017841708809512,1.7552107795150245,2.7569949503959759,0.50089208544047525,0.8776053897575109,0.37364151511264782,2.4997961600589931,4,4,14,14,false,0.22533143934641245,0.22533143934641245,0.4506628786928249,6.1176437659849139,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,194,6.305913422535844,0.99035705863298573,1.7497182328550878,2.7400752914880737,0.99035705863298573,1.7497182328550878,2.7400752914880737,1.011340363557474,1.7888220351297524,2.8001623986872266,1.0113029723944067,1.786724529617143,2.7980275020115499,0.50565148619720302,0.89336226480857017,0.38726903004659641,2.5093809037301407,4,4,14,14,false,0.22617617664734513,0.22617617664734513,0.45235235329469026,6.1855044671089443,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
