plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
van_der_pol,reference,17,16,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007807125337421894,2,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005648271180689335,5,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001237971242517233,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.2240838259458542e-05,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012617651373147964,11,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004104143939912319,133,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00306314742192626,60,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.014400757383555174,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008132503367960453,8,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027113040909171104,452,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0031966962851583958,3,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,7.037678733468056e-05,5,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010961848311126232,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1381227523088455e-05,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024368875194340944,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009344491176307201,276,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00035744626075029373,30,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.002981969155371189,60,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013867298606783152,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008421196136623621,8,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03529059328138828,647,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0032207309268414974,3,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.503464490175247e-05,5,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010868823155760765,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1599157005548477e-05,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,image,False,refinement_dynamic_and_dispatch,0.013917173724621534,4,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.022179283667355776,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010255478322505951,3,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3412988670170307,1,0.6826146650128067,nested_function_timer
van_der_pol,reference,17,16,4,other,unattributed,False,other_including_unclassified_python,0.03165135672315955,0,0.6826146650128067,nested_function_timer
van_der_pol,reference,18,17,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002432374283671379,92,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005869594868272543,246,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023453868925571442,24,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0034785792231559753,114,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.688447996973991e-05,8,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005809265188872814,120,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02765001729130745,8,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016325911972671747,16,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004385671578347683,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.568323493003845e-05,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004163751378655434,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004737564828246832,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013385247439146042,60,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0745980590581894e-05,6,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.110244870185852e-05,3,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014667510986328125,30,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006900778505951166,2,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005028395913541317,5,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001092366874217987,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1693686246871948e-05,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012632599100470543,11,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004062251653522253,133,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.002999836578965187,60,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01385823404416442,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008355099242180586,8,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027602771762758493,452,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0032072882167994976,3,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.5884942412376404e-05,5,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012469105422496796,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1587049812078476e-05,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024602039251476526,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009713707957416773,276,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003589200787246227,30,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029668565839529037,60,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.01381845073774457,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008260049857199192,8,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03542679222300649,647,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0032068477012217045,3,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.5122654885053635e-05,5,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011515682563185692,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,polynomial_add,True,refinement_fixed_preparation,1.254817470908165e-05,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,image,False,refinement_dynamic_and_dispatch,0.014144840650260448,4,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.022547060158103704,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010734549723565578,3,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,boundary,boundary,False,boundary_and_endpoint_correction,0.34955788822844625,1,0.6795684145763516,nested_function_timer
van_der_pol,reference,18,17,4,other,unattributed,False,other_including_unclassified_python,0.030334786046296358,0,0.6795684145763516,nested_function_timer
van_der_pol,reference,19,18,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002486361190676689,92,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005990928970277309,246,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00024225050583481789,24,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.003508931025862694,114,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.830707520246506e-05,8,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005821089260280132,120,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02757875667884946,8,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016258458606898785,16,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004408109001815319,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.627043381333351e-05,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004183076322078705,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004739027004688978,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013410537503659725,60,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.274087354540825e-05,6,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.974085509777069e-05,3,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014995429664850235,30,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006868424359709024,2,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0051727634854614735,5,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011113635264337063,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1877622455358505e-05,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012497231364250183,11,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041717528365552425,133,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00293863657861948,60,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013599113561213017,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008053882978856564,8,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026802157051861286,452,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0032206978648900986,3,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.561625584959984e-05,5,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011873934417963028,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.2943055480718613e-05,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024258114863187075,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009251277428120375,276,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003561442717909813,30,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.002957788296043873,60,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.014025123789906502,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008336634375154972,8,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.035033104941248894,647,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003085920587182045,3,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.381088703870773e-05,5,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001096900086849928,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1208932846784592e-05,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,image,False,refinement_dynamic_and_dispatch,0.013746201992034912,4,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.021439880598336458,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010066923685371876,3,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,boundary,boundary,False,boundary_and_endpoint_correction,0.35349454171955585,1,0.678940374404192,nested_function_timer
van_der_pol,reference,19,18,4,other,unattributed,False,other_including_unclassified_python,0.0301105584949255,0,0.678940374404192,nested_function_timer
van_der_pol,reference,20,19,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027961810119450092,92,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006979809608310461,246,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002795862965285778,24,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.004264722112566233,114,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00010088272392749786,8,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006997098680585623,120,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0326318247243762,8,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019962799735367298,16,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.005137365311384201,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,5.245767533779144e-05,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004777020309120417,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.00559217669069767,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0015773102641105652,60,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.828177720308304e-05,6,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,5.2113085985183716e-05,3,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0018154927529394627,30,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.008482187520712614,2,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.006076907739043236,5,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0013892087154090405,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.2540724128484726e-05,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00013401638716459274,11,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004286601673811674,133,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003204544074833393,60,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015112061984837055,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.00859615858644247,8,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.028362304903566837,452,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0034758979454636574,3,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.88810071349144e-05,5,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001143667846918106,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1979136615991592e-05,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.025951442308723927,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009426853153854609,276,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_component,True,refinement_fixed_preparation,0.0003552311100065708,30,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030645914375782013,60,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.014109358191490173,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008588053286075592,8,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03505271766334772,647,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003198799677193165,3,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.5699143558740616e-05,5,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011484860442578793,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,polynomial_add,True,refinement_fixed_preparation,1.0746996849775314e-05,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,image,False,refinement_dynamic_and_dispatch,0.013931424356997013,4,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02263774210587144,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010211264714598656,3,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3542130016721785,1,0.7060511680319905,nested_function_timer
van_der_pol,reference,20,19,4,other,unattributed,False,other_including_unclassified_python,0.030663675162941217,0,0.7060511680319905,nested_function_timer
